xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	1	0	67	1.5447916666666668
n1-1	n0	1	0	72	0.9822916666666666
n11-1	n3	1	0	48	2.345833333333333
n5-1	n2	1	0	64	2.095833333333333
n12-1	n4	1	0	36	2.625
n8-1	n5	1	0	69	2.872916666666667
n23-1	n7	1	0	48	3.415625
n14-1	n6	1	0	62	3.175
n24-1	n8	1	0	36	3.6947916666666667
n17-1	n9	1	0	67	3.9447916666666667
n27-1	n11	1	0	48	4.489583333333333
n18-1	n10	1	0	60	4.2375
n28-1	n12	1	0	36	4.785416666666666
n21-1	n13	1	0	76	5.040625
n39-1	n15	1	0	48	5.561458333333333
n30-1	n14	1	0	65	5.316666666666666
n40-1	n16	1	0	36	5.819791666666667
n33-1	n17	1	0	74	6.06875
n43-1	n19	1	0	48	6.596874999999999
n34-1	n18	1	0	64	6.338541666666666
n44-1	n20	1	0	36	6.868749999999999
n37-1	n21	1	0	72	7.111458333333331
n56-1	n24	1	0	48	7.645833333333332
n46-1	n22	1	0	62	7.383333333333332
n47-1	n23	1	0	69	7.617708333333332
n57-1	n26	1	0	36	7.895833333333332
n48-1	n25	1	0	57	7.891666666666666
n49-1	n27	1	0	59	8.141666666666666
n60-1	n30	1	0	48	8.680208333333333
n51-1	n29	1	0	60	8.677083333333332
n50-1	n28	1	0	62	8.413541666666665
n61-1	n31	1	0	36	8.947916666666666
n54-1	n33	1	0	59	9.204166666666666
n53-1	n32	1	0	62	9.191666666666666
n78-1	n37	1	0	48	9.738541666666665
n73-1	n38	1	0	60	9.747916666666665
n72-1	n35	1	0	62	9.488541666666666
n64-1	n36	1	0	64	9.734374999999998
n63-1	n34	1	0	65	9.471874999999999
n79-1	n39	1	0	36	9.997916666666665
n74-1	n40	1	0	62	10.24375
n66-1	n41	1	0	65	10.24375
n82-1	n44	1	0	48	10.780208333333334
n76-1	n46	1	0	64	10.796875000000002
n75-1	n43	1	0	65	10.538541666666667
n68-1	n45	1	0	67	10.780208333333334
n67-1	n42	1	0	69	10.529166666666667
n83-1	n47	1	0	36	11.059375000000001
n70-1	n49	1	0	62	11.313541666666667
n71-1	n48	1	0	71	11.308333333333334
n98-1	n53	1	0	48	11.848958333333334
n87-1	n52	1	0	64	11.840625000000001
n85-1	n51	1	0	65	11.593750000000002
n88-1	n54	1	0	72	11.850000000000001
n86-1	n50	1	0	74	11.586458333333335
n91-1	n56	1	0	74	12.389583333333336
n99-1	n55	1	0	36	12.114583333333336
n90-1	n57	1	0	71	12.393750000000002
n92-1	n59	1	0	74	12.870833333333337
n93-1	n58	1	0	77	12.86354166666667
n94-1	n61	1	0	72	14.84583333333335
n95-1	n60	1	0	76	14.82708333333335
n120-1	n62	1	0	36	16.38958333333335
n121-1	n63	1	0	40	16.437500000000014
n122-1	n65	1	0	43	16.476041666666678
n123-1	n67	1	0	48	16.49479166666668
n102-1	n64	1	0	72	16.448958333333348
n103-1	n66	1	0	76	16.480208333333344
n104-1	n68	1	0	79	16.517708333333342
n105-1	n69	1	0	84	16.53958333333334
n125-1	n70	1	0	43	16.964583333333337
n126-1	n71	1	0	47	17.018750000000004
n127-1	n73	1	0	50	17.04166666666667
n128-1	n75	1	0	55	17.071875000000006
n107-1	n72	1	0	71	17.03541666666667
n108-1	n74	1	0	74	17.065625000000004
n109-1	n76	1	0	79	17.092708333333338
n130-1	n77	1	0	48	17.52395833333334
n131-1	n78	1	0	52	17.58645833333334
n132-1	n80	1	0	55	17.609375000000007
n133-1	n82	1	0	60	17.64062500000001
n111-1	n79	1	0	67	17.58645833333334
n112-1	n81	1	0	72	17.616666666666674
n113-1	n83	1	0	76	17.65312500000001
n118-1	n86	1	0	80	18.50104166666667
n117-1	n85	1	0	81	18.447916666666668
n116-1	n84	1	0	83	18.376041666666666
n155-1	n89	1	0	65	18.859375000000004
n148-1	n90	1	0	71	18.87291666666667
n136-1	n88	1	0	74	18.623958333333334
n156-1	n92	1	0	65	19.13125
n149-1	n91	1	0	71	19.12604166666667
n141-1	n95	1	0	78	19.465625
n140-1	n94	1	0	79	19.409375
n139-1	n93	1	0	81	19.346875
n157-1	n98	1	0	64	19.852083333333333
n152-1	n99	1	0	67	19.854166666666668
n143-1	n97	1	0	72	19.591666666666665
n158-1	n100	1	0	64	20.123958333333334
n153-1	n101	1	0	67	20.133333333333333
n146-1	n102	1	0	88	20.376041666666666
n173-1	n105	1	0	61	20.87291666666667
n172-1	n104	1	0	62	20.76354166666667
n174-1	n106	1	0	62	20.98541666666667
n159-1	n103	1	0	77	20.641666666666666
n178-1	n111	1	0	55	21.440625
n177-1	n110	1	0	57	21.334375
n176-1	n108	1	0	59	21.218750000000004
n175-1	n107	1	0	60	21.10104166666667
n162-1	n109	1	0	86	21.330208333333335
n180-1	n113	1	0	60	21.676041666666666
n181-1	n114	1	0	62	21.789583333333333
n182-1	n115	1	0	64	21.904166666666665
n163-1	n112	1	0	76	21.563541666666666
n183-1	n116	1	0	65	22.009375
n184-1	n117	1	0	67	22.119791666666664
n185-1	n118	1	0	68	22.24583333333333
n186-1	n120	1	0	69	22.35520833333333
n170-1	n119	1	0	84	22.249999999999996
n201-1	n121	1	0	65	22.504166666666663
n198-1	n122	1	0	74	22.509374999999995
n199-1	n124	1	0	77	22.743749999999995
n188-1	n123	1	0	81	22.74166666666666
n203-1	n127	1	0	67	23.26666666666666
n190-1	n128	1	0	71	23.26666666666666
n200-1	n126	1	0	76	23.01979166666666
n189-1	n125	1	0	79	23.00729166666666
n212-1	n131	1	0	60	23.523958333333322
n213-1	n133	1	0	60	23.774999999999988
n204-1	n130	1	0	64	23.522916666666656
n206-1	n134	1	0	64	23.777083333333323
n205-1	n132	1	0	67	23.633333333333322
n207-1	n136	1	0	67	23.909374999999986
n191-1	n129	1	0	72	23.51874999999999
n192-1	n135	1	0	72	23.78124999999999
n214-1	n138	1	0	60	24.037499999999987
n215-1	n141	1	0	60	24.25416666666665
n208-1	n137	1	0	64	24.023958333333322
n210-1	n142	1	0	64	24.263541666666647
n209-1	n139	1	0	67	24.129166666666652
n211-1	n145	1	0	67	24.36458333333331
n196-1	n144	1	0	78	24.351041666666646
n195-1	n143	1	0	79	24.30416666666665
n197-1	n146	1	0	79	24.40833333333331
n194-1	n140	1	0	81	24.240624999999984
n247-1	n150	1	0	60	24.509374999999974
n249-1	n154	1	0	60	24.756249999999973
n248-1	n147	1	0	62	24.499999999999975
n250-1	n155	1	0	62	24.761458333333305
n231-1	n149	1	0	65	24.50416666666664
n233-1	n156	1	0	65	24.768749999999972
n232-1	n152	1	0	67	24.620833333333305
n234-1	n157	1	0	67	24.86979166666664
n216-1	n148	1	0	71	24.499999999999975
n217-1	n153	1	0	71	24.754166666666638
n251-1	n159	1	0	60	25.01979166666664
n253-1	n163	1	0	60	25.23020833333331
n252-1	n160	1	0	62	25.02916666666664
n254-1	n165	1	0	62	25.26354166666664
n235-1	n158	1	0	65	25.012499999999974
n237-1	n164	1	0	65	25.239583333333307
n236-1	n161	1	0	67	25.10520833333331
n238-1	n168	1	0	67	25.362499999999972
n221-1	n167	1	0	78	25.337499999999974
n220-1	n166	1	0	79	25.26979166666664
n222-1	n169	1	0	79	25.399999999999974
n219-1	n162	1	0	81	25.21979166666664
n255-1	n172	1	0	60	25.492708333333308
n256-1	n175	1	0	60	25.763541666666637
n239-1	n171	1	0	64	25.48541666666664
n241-1	n176	1	0	64	25.77187499999997
n240-1	n173	1	0	67	25.643749999999976
n242-1	n177	1	0	67	25.885416666666632
n223-1	n170	1	0	84	25.478124999999974
n224-1	n174	1	0	88	25.733333333333306
n257-1	n179	1	0	60	26.009374999999967
n258-1	n184	1	0	60	26.25312499999997
n243-1	n178	1	0	64	26.0020833333333
n245-1	n183	1	0	64	26.2458333333333
n244-1	n180	1	0	67	26.119791666666636
n246-1	n188	1	0	67	26.365624999999966
n229-1	n187	1	0	78	26.349999999999966
n226-1	n181	1	0	79	26.124999999999968
n228-1	n186	1	0	79	26.285416666666634
n230-1	n189	1	0	79	26.396874999999966
n227-1	n182	1	0	81	26.2270833333333
n290-1	n193	1	0	60	26.505208333333297
n292-1	n197	1	0	60	26.75520833333329
n291-1	n185	1	0	62	26.276041666666636
n293-1	n190	1	0	62	26.473958333333297
n295-1	n196	1	0	62	26.751041666666623
n297-1	n202	1	0	62	27.01145833333328
n274-1	n192	1	0	65	26.48541666666663
n276-1	n198	1	0	65	26.76041666666662
n275-1	n194	1	0	67	26.60833333333329
n277-1	n199	1	0	67	26.86874999999995
n259-1	n191	1	0	71	26.478124999999963
n260-1	n195	1	0	71	26.743749999999956
n294-1	n200	1	0	60	27.006249999999948
n296-1	n206	1	0	60	27.235416666666612
n278-1	n201	1	0	65	27.006249999999948
n280-1	n207	1	0	65	27.253124999999947
n279-1	n204	1	0	67	27.127083333333278
n281-1	n211	1	0	67	27.409374999999944
n264-1	n209	1	0	78	27.34479166666661
n263-1	n208	1	0	79	27.266666666666612
n265-1	n210	1	0	79	27.39791666666661
n262-1	n205	1	0	81	27.21354166666661
n298-1	n213	1	0	60	27.496874999999942
n299-1	n217	1	0	60	27.749999999999943
n282-1	n214	1	0	64	27.496874999999942
n284-1	n218	1	0	64	27.771874999999945
n283-1	n215	1	0	67	27.61666666666661
n285-1	n219	1	0	67	27.874999999999947
n266-1	n212	1	0	84	27.47812499999994
n267-1	n216	1	0	88	27.734374999999943
n300-1	n221	1	0	60	28.026041666666615
n301-1	n226	1	0	60	28.246874999999946
n286-1	n220	1	0	64	28.003124999999947
n288-1	n225	1	0	64	28.23958333333328
n287-1	n223	1	0	67	28.13333333333328
n289-1	n230	1	0	67	28.36354166666661
n272-1	n229	1	0	78	28.331249999999944
n269-1	n222	1	0	79	28.10833333333328
n271-1	n227	1	0	79	28.27395833333328
n273-1	n231	1	0	79	28.386458333333277
n270-1	n224	1	0	81	28.207291666666613
n335-1	n235	1	0	60	28.48020833333328
n337-1	n238	1	0	60	28.748958333333277
n336-1	n228	1	0	62	28.29479166666661
n338-1	n233	1	0	62	28.476041666666614
n340-1	n240	1	0	62	28.753124999999944
n342-1	n244	1	0	62	29.009374999999945
n319-1	n234	1	0	65	28.476041666666614
n321-1	n237	1	0	65	28.74166666666661
n320-1	n236	1	0	67	28.603124999999945
n322-1	n241	1	0	67	28.856249999999946
n302-1	n232	1	0	71	28.471874999999947
n303-1	n239	1	0	71	28.748958333333277
n339-1	n242	1	0	60	28.98958333333328
n341-1	n246	1	0	60	29.20104166666661
n323-1	n243	1	0	65	28.993749999999945
n325-1	n248	1	0	65	29.222916666666613
n324-1	n245	1	0	67	29.094791666666612
n326-1	n251	1	0	67	29.373958333333277
n307-1	n250	1	0	78	29.331249999999944
n306-1	n249	1	0	79	29.266666666666612
n308-1	n252	1	0	79	29.37916666666661
n305-1	n247	1	0	81	29.215624999999946
n343-1	n255	1	0	60	29.46354166666661
n344-1	n259	1	0	60	29.716666666666608
n327-1	n254	1	0	64	29.454166666666612
n329-1	n257	1	0	64	29.705208333333275
n328-1	n256	1	0	67	29.581249999999944
n330-1	n262	1	0	67	29.827083333333277
n309-1	n253	1	0	72	29.446874999999945
n312-1	n261	1	0	78	29.81666666666661
n311-1	n260	1	0	79	29.764583333333277
n313-1	n263	1	0	79	29.86666666666661
n310-1	n258	1	0	81	29.710416666666607
n345-1	n264	1	0	59	29.94479166666661
n346-1	n268	1	0	59	30.19166666666661
n331-1	n266	1	0	62	29.948958333333277
n333-1	n269	1	0	62	30.195833333333276
n332-1	n267	1	0	67	30.059374999999942
n334-1	n272	1	0	67	30.317708333333275
n314-1	n265	1	0	74	29.94479166666661
n317-1	n273	1	0	78	30.323958333333277
n316-1	n271	1	0	79	30.262499999999942
n318-1	n274	1	0	79	30.371874999999942
n315-1	n270	1	0	81	30.205208333333275
n383-1	n275	1	0	60	30.45312499999994
n384-1	n279	1	0	60	30.692708333333275
n367-1	n276	1	0	64	30.45312499999994
n369-1	n281	1	0	64	30.70416666666661
n368-1	n278	1	0	67	30.573958333333273
n370-1	n284	1	0	67	30.808333333333273
n347-1	n277	1	0	76	30.45312499999994
n350-1	n283	1	0	78	30.804166666666607
n349-1	n282	1	0	79	30.75104166666661
n351-1	n285	1	0	79	30.863541666666606
n348-1	n280	1	0	81	30.692708333333275
n385-1	n288	1	0	62	30.959374999999934
n386-1	n290	1	0	62	31.196874999999935
n371-1	n287	1	0	65	30.949999999999935
n373-1	n291	1	0	65	31.208333333333268
