xml_id	midi_id	track	channel	pitch	onset
n7-1	n0	0	0	37	0.5208328125000001
n8-1	n1	0	0	40	0.7064629687500001
n9-1	n2	0	0	45	0.8854157812500001
n10-1	n3	0	0	49	1.0283109375000001
n1-1	deletion
n2-1	n4	0	0	52	1.2259603125000003
n11-1	deletion
n3-1	n5	0	0	57	1.4596673437500003
n12-1	deletion
n4-1	n6	0	0	61	6.423604687500001
n5-1	n7	0	0	64	8.277235312500002
n13-1	n8	0	0	69	11.219272968750003
n20-1	n10	0	0	49	18.22514203125003
n21-1	n11	0	0	57	18.23048390625003
n15-1	n12	0	0	67	18.36135984375003
n29-1	n28	0	0	67	19.368303281250025
n14-1	n9	0	0	69	18.21846468750003
n31-1	n13	0	0	50	18.50826140625003
n32-1	n15	0	0	57	18.520280625000026
n23-1	n16	0	0	65	18.639137343750026
n22-1	n14	0	0	67	18.513603281250028
n33-1	n17	0	0	52	18.779361562500025
n34-1	n18	0	0	57	18.780697031250025
n25-1	n20	0	0	64	18.895547343750025
n24-1	n19	0	0	65	18.784703437500024
n35-1	n22	0	0	53	19.033100625000028
n36-1	n23	0	0	57	19.04912625000003
n27-1	n24	0	0	62	19.122577031250028
n26-1	n21	0	0	64	19.021081406250026
n37-1	n26	0	0	49	19.276155937500025
n38-1	n27	0	0	57	19.284168750000024
n28-1	n25	0	0	69	19.265472187500027
n48-1	n31	0	0	50	19.508527500000024
n49-1	n30	0	0	57	19.505856562500025
n40-1	n32	0	0	65	19.603345781250024
n39-1	n29	0	0	67	19.497843750000026
n50-1	n34	0	0	52	19.735557187500024
n51-1	n33	0	0	57	19.730215312500025
n42-1	n36	0	0	64	19.854413906250024
n41-1	n35	0	0	65	19.738228125000024
n52-1	n37	0	0	53	19.978612500000022
n53-1	n38	0	0	57	19.978612500000022
n44-1	n40	0	0	62	20.078772656250017
n43-1	n39	0	0	64	19.98528984375002
n54-1	n43	0	0	54	20.23101609375002
n55-1	n41	0	0	62	20.225674218750022
n46-1	n44	0	0	72	20.323163437500018
n45-1	n42	0	0	74	20.228345156250022
n65-1	n47	0	0	55	20.45136843750002
n66-1	n45	0	0	62	20.44736203125002
n57-1	n48	0	0	70	20.550193125000018
n56-1	n46	0	0	72	20.44869750000002
n67-1	n50	0	0	57	20.670385312500017
n68-1	n51	0	0	62	20.674391718750016
n59-1	n52	0	0	69	20.781229218750017
n58-1	n49	0	0	70	20.666378906250017
n69-1	n55	0	0	58	20.91878250000001
n70-1	n54	0	0	62	20.91477609375001
n61-1	n56	0	0	67	21.02161359375001
n60-1	n53	0	0	69	20.90676328125001
n78-1	n65	0	0	69	24.364291875000017
n71-1	n59	0	0	58	21.155160468750008
n72-1	n58	0	0	62	21.15248953125001
n62-1	n57	0	0	67	21.15115406250001
n63-1	n60	0	0	68	21.276688125000007
n73-1	n61	0	0	68	21.58117500000001
n77-1	deletion
n84-1	n63	0	0	57	21.58518140625001
n85-1	n64	0	0	62	21.589187812500008
n82-1	n62	0	0	65	21.58384593750001
n79-1	n66	0	0	68	24.62737921875002
n81-1	n68	0	0	68	24.969259218750018
n80-1	n67	0	0	66	24.79831921875002
n75-1	n70	0	0	69	26.088382031250017
n76-1	n71	0	0	69	27.120699375000022
n74-1	n69	0	0	71	25.245701250000018
n86-1	n73	0	0	57	27.14874421875002
n87-1	n74	0	0	61	27.15408609375002
n83-1	n72	0	0	64	27.13138312500002
n94-1	n75	0	0	40	33.69521203124991
n95-1	n76	0	0	43	33.84745546874991
n96-1	n77	0	0	48	34.030414687499906
n88-1	n78	0	0	52	34.15995515624991
n97-1	deletion
n98-1	n79	0	0	55	34.310863124999905
n89-1	deletion
n90-1	n80	0	0	60	34.500499687499904
n99-1	deletion
n91-1	n81	0	0	64	39.01304859374977
n92-1	n82	0	0	67	40.905407812499746
n100-1	n83	0	0	72	43.66315078124974
n107-1	n85	0	0	52	50.78654109374961
n108-1	n86	0	0	60	50.78921203124961
n102-1	n87	0	0	70	50.91341062499961
n127-1	n105	0	0	70	52.43317406249958
n101-1	n84	0	0	72	50.774521874999614
n118-1	n90	0	0	53	51.0616476562496
n119-1	n89	0	0	60	51.0603121874996
n110-1	n91	0	0	68	51.16581421874958
n109-1	n88	0	0	70	51.0496284374996
n111-1	n92	0	0	68	51.31538671874958
n112-1	n93	0	0	69	51.38883749999958
n113-1	n94	0	0	69	51.53840999999958
n114-1	n95	0	0	74	51.66394406249958
n122-1	n97	0	0	54	51.81618749999958
n123-1	n98	0	0	62	51.81618749999958
n116-1	n99	0	0	72	51.90833484374958
n115-1	n96	0	0	74	51.81084562499958
n133-1	n101	0	0	55	52.07927484374958
n134-1	n102	0	0	62	52.08328124999958
n125-1	n103	0	0	69	52.18344140624958
n124-1	n100	0	0	72	52.07526843749958
n126-1	n104	0	0	69	52.32233015624958
n128-1	n106	0	0	70	52.56672093749958
n129-1	n107	0	0	75	52.685577656249585
n137-1	n110	0	0	55	52.83381468749958
n138-1	n111	0	0	58	52.83515015624958
n139-1	n109	0	0	63	52.83114374999958
n131-1	n112	0	0	74	52.93531031249958
n130-1	n108	0	0	75	52.820459999999585
n141-1	n114	0	0	73	53.17836562499958
n140-1	n113	0	0	74	53.06618624999958
n150-1	n118	0	0	55	53.31725437499958
n151-1	n119	0	0	58	53.31992531249958
n152-1	n117	0	0	61	53.31324796874958
n153-1	n116	0	0	64	53.30924156249958
n142-1	n115	0	0	73	53.30523515624958
n143-1	n120	0	0	82	53.425427343749575
n145-1	n122	0	0	76	53.651121562499576
n144-1	n121	0	0	82	53.54027765624958
n155-1	n126	0	0	55	53.79668765624958
n156-1	n127	0	0	58	53.79935859374958
n157-1	n125	0	0	61	53.79535218749958
n158-1	n123	0	0	64	53.79001031249958
n146-1	n124	0	0	76	53.79001031249958
n147-1	n128	0	0	85	53.90753156249957
n160-1	n130	0	0	77	54.12921937499956
n159-1	n129	0	0	85	54.02505281249957
n169-1	n132	0	0	56	54.25341796874954
n170-1	n134	0	0	59	54.26410171874954
n171-1	n135	0	0	62	54.26410171874954
n172-1	n133	0	0	65	54.25341796874954
n161-1	n131	0	0	77	54.24941156249954
n162-1	n136	0	0	86	54.36159093749953
n164-1	n138	0	0	77	54.6033107812495
n163-1	n137	0	0	86	54.492466874999515
n174-1	n141	0	0	56	54.74353499999948
n175-1	n143	0	0	59	54.76356703124948
n176-1	n142	0	0	62	54.74754140624948
n177-1	n140	0	0	65	54.74219953124948
n165-1	n139	0	0	77	54.73819312499948
n166-1	n144	0	0	89	54.886430156249475
n187-1	n146	0	0	57	55.08675046874947
n188-1	n148	0	0	62	55.09342781249947
n189-1	n147	0	0	65	55.08942140624947
n179-1	n149	0	0	85	55.24700671874946
n178-1	n145	0	0	89	55.08541499999947
n180-1	n150	0	0	85	55.383224531249446
n181-1	n152	0	0	86	55.504752187499435
n183-1	n154	0	0	80	55.761162187499416
n182-1	n153	0	0	86	55.63963453124943
n184-1	n155	0	0	80	55.88135437499941
n185-1	n156	0	0	81	55.98952734374941
n193-1	n158	0	0	76	56.221898906249415
n192-1	n157	0	0	81	56.12040328124941
n194-1	n159	0	0	76	56.34342656249942
n195-1	n160	0	0	77	56.447593124999415
n197-1	n162	0	0	73	56.68530656249941
n196-1	n161	0	0	77	56.578469062499416
n198-1	n163	0	0	73	56.8041632812494
n199-1	n164	0	0	74	56.9190135937494
n203-1	n166	0	0	68	57.162068906249395
n202-1	n165	0	0	74	57.0552314062494
n204-1	n167	0	0	68	57.275583749999385
n205-1	n168	0	0	69	57.39711140624938
n207-1	n170	0	0	64	57.62147015624938
n206-1	n169	0	0	69	57.51997453124938
n208-1	n171	0	0	64	57.75368156249938
n209-1	n172	0	0	65	57.85784812499938
n213-1	n174	0	0	61	58.09689703124937
n212-1	n173	0	0	65	57.98872406249937
n214-1	n175	0	0	61	58.19972812499936
