onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,1.1097746,63,44,0,0,n0,1.513086,0.0
2.5106812,0.3672539,65,40,0,0,n1,1.513086,0.0
2.5253713,0.41666624,62,32,0,0,n2,1.513086,0.0
2.823181,0.34855735,61,44,0,0,n3,1.513086,0.0
2.837871,0.25507453,67,55,0,0,n4,2.837871,3.0
2.8712578,0.07211531,63,12,0,0,n5,2.837871,3.0
3.099623,0.36858937,60,46,0,0,n6,2.837871,3.0
3.099623,0.43002093,68,72,0,0,n7,2.837871,3.0
3.127668,0.09214734,63,45,0,0,n8,2.837871,3.0
3.3827424,0.53285205,70,70,0,0,n9,2.837871,3.0
3.396097,0.4821042,55,45,0,0,n10,2.837871,3.0
3.4174645,0.12286312,63,44,0,0,n11,2.837871,3.0
3.7713637,0.982905,72,67,0,0,n12,2.837871,3.0
3.7913957,1.7668252,56,50,0,0,n13,2.837871,3.0
3.7940667,0.96020204,63,50,0,0,n14,3.791396,6.0
4.6794825,0.87873846,77,82,0,0,n15,3.791396,6.0
4.695508,0.8627128,68,46,0,0,n16,3.791396,6.0
4.708863,0.8840803,59,43,0,0,n17,3.791396,6.0
4.712869,0.8453517,65,47,0,0,n18,3.791396,6.0
4.720882,0.8373389,62,42,0,0,n19,3.791396,6.0
4.723553,0.834668,51,47,0,0,n20,3.791396,6.0
5.409984,1.4636737,60,26,0,0,n21,3.791396,6.0
5.4139905,6.5104103,75,55,0,0,n22,3.791396,6.0
5.430016,1.4436417,68,43,0,0,n23,5.430016,9.0
5.432687,1.4409708,63,26,0,0,n24,5.430016,9.0
5.4527187,1.4209387,51,38,0,0,n25,5.430016,9.0
6.769491,0.9455119,67,49,0,0,n26,5.430016,9.0
6.7868524,0.9281508,61,52,0,0,n27,6.786852,12.0
6.789523,0.9254798,63,39,0,0,n28,6.786852,12.0
7.187493,0.52751017,60,67,0,0,n29,6.786852,12.0
7.418529,0.29647407,58,69,0,0,n30,6.786852,12.0
7.646894,0.06810891,58,67,0,0,n31,6.786852,12.0
7.6856227,0.80929404,67,32,0,0,n32,6.786852,12.0
7.7003126,0.8012813,73,65,0,0,n33,7.692968,15.0
7.708326,1.2152766,63,53,0,0,n34,7.692968,15.0
7.72168,0.09882469,60,63,0,0,n35,7.692968,15.0
7.8044796,0.40865344,58,59,0,0,n36,7.692968,15.0
8.143688,0.36992484,57,56,0,0,n37,7.692968,15.0
8.468207,0.5168264,58,64,0,0,n38,7.692968,15.0
8.836797,3.0876038,72,57,0,0,n39,7.692968,15.0
8.84481,3.079591,63,35,0,0,n40,7.692968,15.0
8.860835,0.5889417,60,49,0,0,n41,8.852822,18.0
8.860835,3.0635653,68,44,0,0,n42,8.852822,18.0
9.3603,1.0790588,56,54,0,0,n43,8.852822,18.0
10.061421,0.37793764,51,59,0,0,n44,8.852822,18.0
10.311154,1.837605,51,48,0,0,n45,10.311154,21.0
11.860298,2.6963115,63,45,0,0,n46,10.311154,21.0
11.885672,1.1071036,55,24,0,0,n47,10.311154,21.0
11.892349,0.75854623,61,39,0,0,n48,11.88901,24.0
11.897691,0.7612172,39,36,0,0,n49,11.88901,24.0
12.536045,0.45272392,41,44,0,0,n50,11.88901,24.0
12.572103,0.8012813,56,48,0,0,n51,11.88901,24.0
12.837861,0.36458296,43,60,0,0,n52,11.88901,24.0
12.839196,0.5221683,58,55,0,0,n53,12.838529,27.0
13.10362,0.3592411,44,71,0,0,n54,12.838529,27.0
13.115639,0.32451892,60,57,0,0,n55,12.838529,27.0
13.37472,0.45405936,46,69,0,0,n56,12.838529,27.0
13.381397,0.40464702,55,58,0,0,n57,12.838529,27.0
13.712593,0.88808674,48,60,0,0,n58,12.838529,27.0
13.73129,0.8253197,56,59,0,0,n59,13.721942,30.0
14.503191,0.76655906,53,55,0,0,n60,13.721942,30.0
14.51521,0.8547,62,52,0,0,n61,13.721942,30.0
14.525893,0.73717874,59,40,0,0,n62,13.721942,30.0
14.5299,3.185093,56,41,0,0,n63,13.721942,30.0
15.170925,3.6631908,51,40,0,0,n64,13.721942,30.0
15.173596,2.541397,63,46,0,0,n65,15.173596,33.0
15.205647,2.5093458,60,38,0,0,n66,15.173596,33.0
17.089994,0.6249994,63,30,0,0,n67,16.442959,36.0
17.100677,0.6143156,68,46,0,0,n68,16.442959,36.0
17.128721,0.5862708,60,35,0,0,n69,16.442959,36.0
17.367771,0.34722188,70,59,0,0,n70,16.442959,36.0
17.379791,0.33520266,61,46,0,0,n71,16.442959,36.0
17.4065,0.3084933,63,40,0,0,n72,16.442959,36.0
17.693626,1.1404903,72,56,0,0,n73,16.442959,36.0
17.712322,0.17628187,68,44,0,0,n74,17.712322,39.0
17.719,1.1151164,63,34,0,0,n75,17.712322,39.0
18.34934,0.48477516,70,69,0,0,n76,17.712322,39.0
18.368036,0.46607858,61,50,0,0,n77,17.712322,39.0
18.373379,0.46073672,63,47,0,0,n78,17.712322,39.0
18.392076,0.46874952,39,22,0,0,n79,17.712322,39.0
18.798058,1.4115905,72,67,0,0,n80,17.712322,39.0
18.80073,1.3020821,44,46,0,0,n81,17.712322,39.0
18.835451,1.2473278,63,37,0,0,n82,18.81809,42.0
18.836786,0.20966859,68,40,0,0,n83,18.81809,42.0
19.600676,0.4821042,68,44,0,0,n84,18.81809,42.0
19.604681,0.47809783,60,36,0,0,n85,18.81809,42.0
19.604681,0.47809783,63,38,0,0,n86,18.81809,42.0
19.607351,0.6677344,51,38,0,0,n87,18.81809,42.0
19.997309,1.4009067,60,16,0,0,n88,18.81809,42.0
20.01467,1.3835456,68,40,0,0,n89,18.81809,42.0
20.016006,1.3822101,63,39,0,0,n90,20.015339,45.0
20.02669,1.3715264,56,40,0,0,n91,20.015339,45.0
21.42626,1.0122854,92,102,0,0,n92,20.015339,45.0
21.427597,1.0109499,80,102,0,0,n93,20.015339,45.0
21.428932,1.0096143,44,90,0,0,n94,21.428265,48.0
21.431602,1.0069435,32,83,0,0,n95,21.428265,48.0
22.102007,0.33653814,75,77,0,0,n96,21.428265,48.0
22.112692,0.32585436,66,63,0,0,n97,21.428265,48.0
22.41718,1.1404903,74,65,0,0,n98,21.428265,48.0
