onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,1.008546,68,42,0,0,n0,2.049143,-1.0
2.3611088,0.6965805,71,45,0,0,n1,2.049143,-1.0
2.5854676,0.47222176,52,35,0,0,n2,2.049143,-1.0
2.7788434,0.27884588,59,36,0,0,n3,2.049143,-1.0
2.9326894,0.65277714,71,54,0,0,n4,2.932689,0.0
3.0502107,0.53525585,66,47,0,0,n5,2.932689,0.0
3.1890993,0.39636713,63,47,0,0,n6,2.932689,0.0
3.310894,0.27457237,51,49,0,0,n7,2.932689,0.0
3.452988,0.6538455,64,55,0,0,n8,3.452988,1.0
3.592945,0.51388836,68,57,0,0,n9,3.452988,1.0
3.7532015,0.35363212,49,43,0,0,n10,3.452988,1.0
3.857902,0.24893138,56,51,0,0,n11,3.452988,1.0
4.0267053,0.6367515,68,62,0,0,n12,4.026705,2.0
4.114312,0.54914474,63,46,0,0,n13,4.026705,2.0
4.2585425,0.4049141,59,48,0,0,n14,4.026705,2.0
4.399568,0.26388863,47,42,0,0,n15,4.026705,2.0
4.495722,0.6111105,61,60,0,0,n16,4.495722,3.0
4.6346107,0.47222176,64,54,0,0,n17,4.495722,3.0
4.789525,0.31730738,45,45,0,0,n18,4.495722,3.0
4.920935,0.18589725,52,43,0,0,n19,4.495722,3.0
5.051277,0.649572,64,54,0,0,n20,5.051277,4.0
5.1666613,0.5341875,59,48,0,0,n21,5.051277,4.0
5.2756357,0.42521325,56,49,0,0,n22,5.051277,4.0
5.412388,0.28846124,44,50,0,0,n23,5.051277,4.0
5.5854645,0.837606,57,44,0,0,n24,5.051277,4.0
5.589738,0.8333325,66,50,0,0,n25,5.589738,5.0
5.6036267,0.81944364,63,49,0,0,n26,5.589738,5.0
5.7339687,0.6891019,59,44,0,0,n27,5.589738,5.0
5.9273443,0.495726,35,45,0,0,n28,5.589738,5.0
6.0876007,0.33546975,47,46,0,0,n29,5.589738,5.0
6.282045,1.1004262,68,51,0,0,n30,5.589738,5.0
6.3023443,1.0801271,64,44,0,0,n31,6.302344,6.0
6.319438,1.0630331,56,32,0,0,n32,6.302344,6.0
6.4572587,0.92521274,59,41,0,0,n33,6.302344,6.0
6.6602497,0.7222215,52,37,0,0,n34,6.302344,6.0
6.87713,0.50534135,40,38,0,0,n35,6.302344,6.0
7.206189,0.77884537,68,51,0,0,n36,7.206189,7.0
7.4220014,0.56303364,71,45,0,0,n37,7.206189,7.0
7.570505,0.4145295,52,39,0,0,n38,7.206189,7.0
7.741445,0.2435895,59,40,0,0,n39,7.206189,7.0
7.86324,0.6955121,71,47,0,0,n40,7.86324,8.0
7.99465,0.094017,66,50,0,0,n41,7.86324,8.0
8.131402,0.42735,63,47,0,0,n42,7.86324,8.0
8.249991,0.30876037,51,52,0,0,n43,7.86324,8.0
8.413453,0.66987115,64,55,0,0,n44,7.86324,8.0
8.420932,0.6623925,70,59,0,0,n45,8.417192,9.0
8.576915,0.50640976,76,58,0,0,n46,8.417192,9.0
8.699778,0.38354662,49,47,0,0,n47,8.417192,9.0
8.860034,0.22329037,54,41,0,0,n48,8.417192,9.0
9.012812,0.6655976,75,61,0,0,n49,8.417192,9.0
9.056615,0.6217942,63,49,0,0,n50,9.034713,10.0
9.136743,0.54166615,71,47,0,0,n51,9.034713,10.0
9.275632,0.40277737,59,53,0,0,n52,9.034713,10.0
9.393153,0.28525612,47,52,0,0,n53,9.034713,10.0
9.528836,0.57371736,71,66,0,0,n54,9.034713,10.0
9.639948,0.46260637,75,71,0,0,n55,9.528837,11.0
9.777768,0.324786,54,62,0,0,n56,9.528837,11.0
9.896358,0.23611088,66,69,0,0,n57,9.528837,11.0
10.029904,0.6485036,76,72,0,0,n58,9.528837,11.0
10.157042,0.521367,71,66,0,0,n59,10.029905,12.0
10.2606735,0.41773462,68,68,0,0,n60,10.029905,12.0
10.378195,0.30021337,56,72,0,0,n61,10.029905,12.0
10.522426,0.264957,71,71,0,0,n62,10.029905,12.0
10.528835,0.63461477,68,62,0,0,n63,10.525631,13.0
10.659178,0.504273,80,75,0,0,n64,10.525631,13.0
10.76281,0.40064064,52,69,0,0,n65,10.525631,13.0
10.88781,0.27564076,64,68,0,0,n66,10.525631,13.0
11.034177,0.7040591,78,72,0,0,n67,11.034177,14.0
11.147425,0.5908114,75,77,0,0,n68,11.034177,14.0
11.165587,0.572649,71,63,0,0,n69,11.034177,14.0
11.2702875,0.46794826,66,69,0,0,n70,11.034177,14.0
11.397425,0.3408116,54,75,0,0,n71,11.034177,14.0
11.530972,1.0267084,70,72,0,0,n72,11.034177,14.0
11.53204,1.02564,73,80,0,0,n73,11.531506,15.0
11.688023,0.8696573,82,82,0,0,n74,11.531506,15.0
11.885672,0.67200786,42,75,0,0,n75,11.531506,15.0
12.081184,0.47649524,54,69,0,0,n76,11.531506,15.0
12.318364,4.3343973,69,70,0,0,n77,12.318364,16.0
12.408107,4.2446537,72,75,0,0,n78,12.318364,16.0
12.481825,4.170936,75,80,0,0,n79,12.318364,16.0
12.588663,4.0640984,78,81,0,0,n80,12.318364,16.0
12.705115,3.9476457,81,90,0,0,n81,12.318364,16.0
13.7275505,0.8675205,63,70,0,0,n82,12.318364,16.0
13.761739,1.5352548,60,56,0,0,n83,12.318364,16.0
13.764943,1.5320498,54,50,0,0,n84,12.318364,16.0
13.76708,1.529913,57,51,0,0,n85,12.318364,16.0
14.559814,0.73717874,64,66,0,0,n86,12.318364,16.0
15.245711,0.7147429,66,63,0,0,n87,15.245711,17.0
15.886736,0.7660249,68,58,0,0,n88,15.245711,17.0
16.595068,0.8365376,80,61,0,0,n89,15.245711,17.0
16.619642,1.6346138,69,35,0,0,n90,15.245711,17.0
16.62819,1.6260668,63,40,0,0,n91,15.245711,17.0
16.655966,1.598289,60,35,0,0,n92,15.245711,17.0
17.336521,0.91773415,78,53,0,0,n93,15.245711,17.0
18.15917,0.95512724,76,49,0,0,n94,15.245711,17.0
18.174128,0.94017,68,39,0,0,n95,15.245711,17.0
18.181606,0.9326914,64,37,0,0,n96,18.181606,18.0
18.181606,0.9326914,73,36,0,0,n97,18.181606,18.0
18.199768,0.914529,61,35,0,0,n98,18.181606,18.0
19.06622,0.7393155,75,52,0,0,n99,18.181606,18.0
19.098272,0.70726424,66,34,0,0,n100,18.181606,18.0
19.111092,0.69444376,69,29,0,0,n101,18.181606,18.0
19.11216,0.69337535,72,28,0,0,n102,18.181606,18.0
19.720066,0.70726424,76,64,0,0,n103,18.181606,18.0
19.766006,0.66132414,64,46,0,0,n104,18.181606,18.0
19.774553,0.65277714,73,37,0,0,n105,18.181606,18.0
19.775621,0.6517087,68,41,0,0,n106,18.181606,18.0
20.38139,0.78952914,78,68,0,0,n107,18.181606,18.0
20.404894,0.7660249,72,51,0,0,n108,18.181606,18.0
20.42092,0.7499992,63,42,0,0,n109,18.181606,18.0
20.425194,0.74572575,68,40,0,0,n110,18.181606,18.0
20.430534,0.74038386,66,38,0,0,n111,18.181606,18.0
21.049124,1.6955111,79,72,0,0,n112,21.049124,19.0
21.712585,1.0320503,52,61,0,0,n113,21.049124,19.0
22.588654,3.0106807,80,75,0,0,n114,21.049124,19.0
22.60468,0.9615375,61,58,0,0,n115,21.049124,19.0
22.612158,2.9871764,68,59,0,0,n116,21.049124,19.0
22.618567,2.9807663,73,52,0,0,n117,21.049124,19.0
22.620705,1.5854685,52,50,0,0,n118,21.049124,19.0
22.62284,2.9764926,76,55,0,0,n119,21.049124,19.0
22.634592,1.5715796,56,53,0,0,n120,21.049124,19.0
23.477541,0.72863173,63,60,0,0,n121,21.049124,19.0
24.16878,0.6869651,64,54,0,0,n122,24.16878,20.0
24.79271,0.86004186,66,53,0,0,n123,24.16878,20.0
25.548052,1.6527761,78,48,0,0,n124,24.16878,20.0
25.564077,1.6367505,73,37,0,0,n125,24.16878,20.0
25.56835,1.632477,67,30,0,0,n126,24.16878,20.0
25.577967,1.6228616,58,28,0,0,n127,24.16878,20.0
26.301256,0.8995718,76,40,0,0,n128,24.16878,20.0
27.128178,0.91239226,75,45,0,0,n129,24.16878,20.0
27.154888,0.8856829,63,34,0,0,n130,24.16878,20.0
27.161297,0.87927264,59,35,0,0,n131,27.158092,21.0
27.16664,0.87393075,66,33,0,0,n132,27.158092,21.0
27.958305,0.8749991,73,60,0,0,n133,27.158092,21.0
27.978605,0.8547,66,43,0,0,n134,27.158092,21.0
28.003178,0.83012736,64,42,0,0,n135,27.158092,21.0
28.004246,0.829059,61,32,0,0,n136,27.158092,21.0
28.03416,0.7991445,58,27,0,0,n137,27.158092,21.0
28.722193,0.931623,75,71,0,0,n138,27.158092,21.0
28.748903,0.9049136,66,49,0,0,n139,27.158092,21.0
28.774544,0.87927264,59,40,0,0,n140,27.158092,21.0
28.77668,0.8771359,63,38,0,0,n141,27.158092,21.0
29.535227,1.1762809,76,72,0,0,n142,27.158092,21.0
29.576893,1.1346142,64,47,0,0,n143,27.158092,21.0
29.583303,1.128204,59,48,0,0,n144,27.158092,21.0
29.584372,1.1271356,56,44,0,0,n145,27.158092,21.0
29.597193,1.1143152,71,33,0,0,n146,27.158092,21.0
30.563004,1.6303402,59,38,0,0,n147,27.158092,21.0
30.567278,1.6260668,78,56,0,0,n148,30.567278,22.0
30.596123,1.5972207,51,39,0,0,n149,30.567278,22.0
31.314072,0.87927264,71,48,0,0,n150,30.567278,22.0
31.962574,1.4476482,78,53,0,0,n151,30.567278,22.0
31.9786,1.4316225,56,35,0,0,n152,30.567278,22.0
31.982874,1.427349,59,35,0,0,n153,30.567278,22.0
32.60253,0.8076915,76,57,0,0,n154,30.567278,22.0
33.272404,2.760681,75,58,0,0,n155,30.567278,22.0
33.2927,1.4711524,59,47,0,0,n156,33.2927,23.0
33.327957,1.435896,54,41,0,0,n157,33.2927,23.0
34.563,1.470084,63,55,0,0,n158,33.2927,23.0
34.60894,1.4241439,54,39,0,0,n159,33.2927,23.0
34.60894,1.4241439,59,41,0,0,n160,33.2927,23.0
