xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	0	0	63	2.20752984375
n12-1	n4	0	0	75	2.1955106250000003
n2-1	n7	0	0	87	2.51068125
n4-1	n9	0	0	87	2.8285228125
n15-1	n11	0	0	87	3.1423579687500003
n3-1	n6	0	0	99	2.5026684375
n5-1	n8	0	0	99	2.82051
n16-1	n10	0	0	99	3.1276678125000004
n25-1	n12	0	0	63	3.46821234375
n27-1	n15	0	0	63	3.7980731249999993
n29-1	n17	0	0	63	4.113243749999999
n26-1	n13	0	0	75	3.47088328125
n28-1	n14	0	0	75	3.7967376562499995
n30-1	n16	0	0	75	4.110572812499999
n20-1	n19	0	0	87	4.425743437499999
n22-1	n21	0	0	87	4.7502623437499985
n33-1	n23	0	0	87	5.057420156249998
n21-1	n18	0	0	99	4.417730624999999
n23-1	n20	0	0	99	4.742249531249999
n34-1	n22	0	0	99	5.0507428124999985
n44-1	n24	0	0	63	5.376597187499998
n45-1	n25	0	0	75	5.388616406249998
n36-1	n27	0	0	87	5.718477187499998
n38-1	n29	0	0	87	6.072376406249997
n37-1	n26	0	0	99	5.7144707812499975
n39-1	n28	0	0	99	6.056350781249997
n48-1	n30	0	0	63	6.403572656249997
n49-1	n31	0	0	75	6.430282031249997
n41-1	n33	0	0	87	6.889683281249997
n51-1	n34	0	0	87	7.573443281249997
n42-1	n32	0	0	99	6.885676874999997
n52-1	n35	0	0	99	7.5921398437499965
n54-1	n36	0	0	75	9.162651093750002
n63-1	deletion
n55-1	n37	0	0	87	9.349616718750005
n56-1	n38	0	0	87	9.561956250000005
n65-1	n40	0	0	87	9.831720937500005
n64-1	deletion
n57-1	n39	0	0	99	9.687490312500005
n59-1	n41	0	0	99	9.945235781250005
n86-1	n44	0	0	56	10.232361562500005
n87-1	n45	0	0	63	10.323173437500007
n88-1	n47	0	0	71	10.383269531250006
n68-1	n46	0	0	83	10.379263125000007
n80-1	deletion
n60-1	n42	0	0	85	10.097479218750005
n66-1	deletion
n58-1	deletion
n61-1	n43	0	0	99	10.201645781250004
n69-1	n48	0	0	99	10.519487343750006
n91-1	n53	0	0	59	11.099080781250004
n92-1	n54	0	0	68	11.160512343750003
n93-1	n56	0	0	75	11.228621250000003
n83-1	n55	0	0	80	11.223279375000004
n74-1	deletion
n82-1	n51	0	0	82	10.941495468750006
n108-1	n65	0	0	82	12.088663125000002
n96-1	deletion
n72-1	deletion
n81-1	n49	0	0	83	10.666388906250006
n70-1	deletion
n71-1	n50	0	0	99	10.790587500000004
n73-1	n52	0	0	99	11.081719687500005
n75-1	n57	0	0	99	11.347477968750002
n114-1	n62	0	0	63	11.936419687499999
n115-1	n63	0	0	70	12.00452859375
n84-1	n58	0	0	79	11.517082500000003
n116-1	n64	0	0	79	12.083321250000003
n76-1	deletion
n78-1	n60	0	0	80	11.79619546875
n85-1	deletion
n77-1	n59	0	0	99	11.658642187500002
n79-1	n61	0	0	99	11.93241328125
n97-1	n66	0	0	99	12.216868125000001
n119-1	n71	0	0	67	12.819164531250006
n120-1	n72	0	0	70	12.954046875000007
n100-1	n69	0	0	75	12.682946718750005
n104-1	deletion
n98-1	deletion
n109-1	deletion
n110-1	deletion
n111-1	n73	0	0	76	12.955382343750006
n102-1	deletion
n101-1	n70	0	0	87	12.799132500000006
n103-1	n74	0	0	87	13.084922812500006
n99-1	n68	0	0	99	12.542722500000004
n141-1	n79	0	0	68	13.786043906250008
n123-1	n80	0	0	71	13.804740468750008
n125-1	n82	0	0	71	14.079847031250008
n135-1	deletion
n113-1	n77	0	0	73	13.510937343750006
