onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,7.3237104,63,35,0,0,n0,-10.0,-10.0
1.535789,7.3036785,75,35,0,0,n1,-10.0,-10.0
1.8683208,6.971147,75,36,0,0,n2,-10.0,-10.0
1.8696562,6.9698114,63,36,0,0,n3,-10.0,-10.0
2.1955106,6.643957,75,46,0,0,n4,-10.0,-10.0
2.2075298,6.631938,63,42,0,0,n5,2.20152,3.0
2.5026684,6.336799,99,53,0,0,n6,2.20152,3.0
2.5106812,6.3287864,87,48,0,0,n7,2.20152,3.0
2.82051,6.0189576,99,58,0,0,n8,2.20152,3.0
2.828523,6.010945,87,60,0,0,n9,2.20152,3.0
3.127668,5.7117996,99,60,0,0,n10,2.20152,3.0
3.142358,5.6971097,87,54,0,0,n11,3.135013,6.0
3.4682124,5.3712554,63,45,0,0,n12,3.135013,6.0
3.4708834,5.368584,75,43,0,0,n13,3.135013,6.0
3.7967377,5.04273,75,58,0,0,n14,3.135013,6.0
3.798073,5.0413947,63,46,0,0,n15,3.135013,6.0
4.110573,4.7288947,75,54,0,0,n16,3.135013,6.0
4.1132436,4.726224,63,50,0,0,n17,4.111909,9.0
4.417731,4.421737,99,62,0,0,n18,4.111909,9.0
4.4257436,4.4137244,87,56,0,0,n19,4.111909,9.0
4.7422495,4.097218,99,68,0,0,n20,4.111909,9.0
4.7502623,4.0892053,87,65,0,0,n21,4.111909,9.0
5.0507426,3.788725,99,66,0,0,n22,4.111909,9.0
5.0574203,3.7820475,87,62,0,0,n23,5.054082,12.0
5.3765974,3.4628704,63,41,0,0,n24,5.054082,12.0
5.3886166,3.4508512,75,41,0,0,n25,5.054082,12.0
5.714471,3.124997,99,42,0,0,n26,5.054082,12.0
5.7184772,3.1209905,87,45,0,0,n27,5.054082,12.0
6.0563507,2.7831168,99,50,0,0,n28,5.054082,12.0
6.0723763,2.7670913,87,48,0,0,n29,6.064364,15.0
6.4035726,2.435895,63,36,0,0,n30,6.064364,15.0
6.430282,2.4091856,75,28,0,0,n31,6.064364,15.0
6.885677,1.9537908,99,37,0,0,n32,6.064364,15.0
6.8896832,1.9497844,87,35,0,0,n33,6.064364,15.0
7.5734434,1.2660244,87,34,0,0,n34,6.064364,15.0
7.5921397,1.2473278,99,37,0,0,n35,7.582791,18.0
9.162651,1.7561414,75,43,0,0,n36,7.582791,18.0
9.349617,1.5691758,87,50,0,0,n37,7.582791,18.0
9.561956,1.3568362,87,72,0,0,n38,9.561956,21.0
9.68749,1.2313021,99,63,0,0,n39,9.561956,21.0
9.831721,1.0870715,87,73,0,0,n40,9.561956,21.0
9.945236,0.9735567,99,63,0,0,n41,9.561956,21.0
10.097479,0.82131326,85,72,0,0,n42,9.561956,21.0
10.201646,0.7171467,99,67,0,0,n43,9.561956,21.0
10.232362,0.68643093,56,53,0,0,n44,9.561956,21.0
10.3231735,0.5956191,63,47,0,0,n45,10.305813,24.0
10.379263,0.5395294,83,76,0,0,n46,10.305813,24.0
10.383269,0.535523,71,59,0,0,n47,10.305813,24.0
10.519487,0.39930516,99,69,0,0,n48,10.305813,24.0
10.6663885,0.2524036,83,75,0,0,n49,10.305813,24.0
10.790587,0.128205,99,74,0,0,n50,10.305813,24.0
10.941496,0.048076876,82,80,0,0,n51,10.305813,24.0
11.081719,0.024038438,99,66,0,0,n52,10.305813,24.0
11.099081,0.7011211,59,47,0,0,n53,10.305813,24.0
11.160512,0.6396895,68,44,0,0,n54,10.305813,24.0
