xml_id	midi_id	track	channel	pitch	onset
n6-1	n3	1	0	40	1.0041666666666667
n17-1	n9	1	0	40	1.3937499999999996
n7-1	n0	1	0	52	0.9968750000000001
n18-1	n6	1	0	52	1.3885416666666663
n1-1	n1	1	0	55	1.0020833333333334
n14-1	n7	1	0	55	1.389583333333333
n2-1	n4	1	0	59	1.015625
n15-1	n10	1	0	59	1.4031249999999995
n3-1	n5	1	0	64	1.0520833333333333
n16-1	n11	1	0	64	1.4374999999999993
n4-1	n2	1	0	67	1.003125
n9-1	n8	1	0	67	1.3906249999999996
n10-1	n12	1	0	66	1.8833333333333329
n19-1	n16	1	0	40	2.0624999999999996
n20-1	n14	1	0	52	2.0562499999999995
n11-1	n15	1	0	55	2.057291666666666
n12-1	n13	1	0	64	2.055208333333333
n29-1	n20	1	0	38	2.438541666666666
n30-1	n17	1	0	50	2.433333333333333
n22-1	n18	1	0	57	2.433333333333333
n23-1	n21	1	0	66	2.457291666666666
n24-1	n19	1	0	69	2.4354166666666663
n33-1	n24	1	0	62	3.2385416666666673
n27-1	n23	1	0	66	3.227083333333334
n28-1	n22	1	0	69	3.2166666666666677
n39-1	n27	1	0	60	3.669791666666669
n40-1	n26	1	0	62	3.6593750000000025
n34-1	n28	1	0	66	3.6750000000000025
n35-1	n25	1	0	69	3.644791666666669
n41-1	n31	1	0	59	4.168750000000001
n42-1	n29	1	0	62	4.160416666666668
n36-1	n30	1	0	67	4.165625000000001
n43-1	n35	1	0	57	4.364583333333333
n44-1	n34	1	0	60	4.344791666666667
n37-1	n33	1	0	66	4.341666666666667
n38-1	n32	1	0	69	4.340625
n53-1	n38	1	0	55	4.761458333333329
n54-1	n37	1	0	59	4.758333333333329
n45-1	n39	1	0	67	4.761458333333329
n46-1	n36	1	0	71	4.753124999999996
n56-1	n43	1	0	43	5.526041666666656
n57-1	n42	1	0	55	5.52187499999999
n48-1	n41	1	0	59	5.519791666666657
n49-1	n44	1	0	62	5.529166666666656
n50-1	n45	1	0	67	5.5749999999999895
n51-1	n40	1	0	71	5.51562499999999
n67-1	n46	1	0	43	5.94687499999999
n68-1	n47	1	0	55	5.94687499999999
n64-1	n49	1	0	59	5.948958333333323
n65-1	n50	1	0	62	5.951041666666656
n66-1	deletion
n59-1	n48	1	0	71	5.94687499999999
n60-1	n51	1	0	69	6.467708333333323
n69-1	n55	1	0	31	6.6510416666666545
n70-1	n53	1	0	43	6.6406249999999885
n61-1	n54	1	0	59	6.642708333333322
n62-1	n52	1	0	67	6.639583333333322
n79-1	n57	1	0	30	7.038541666666653
n80-1	n56	1	0	42	7.032291666666653
n72-1	n58	1	0	61	7.044791666666653
n73-1	n60	1	0	70	7.065624999999986
n74-1	n59	1	0	73	7.044791666666653
n83-1	n63	1	0	66	7.889583333333316
n77-1	n62	1	0	70	7.888541666666649
n78-1	n61	1	0	73	7.857291666666649
n89-1	n66	1	0	64	8.271874999999982
n90-1	n65	1	0	66	8.268749999999981
n84-1	n67	1	0	70	8.299999999999981
n85-1	n64	1	0	73	8.261458333333314
n91-1	n69	1	0	62	8.80624999999998
n92-1	n70	1	0	66	8.815624999999981
n86-1	n68	1	0	71	8.801041666666647
n93-1	n72	1	0	61	8.996874999999982
n94-1	n73	1	0	64	9.004166666666649
n87-1	n74	1	0	70	9.012499999999982
n88-1	n71	1	0	73	8.991666666666648
n99-1	n76	1	0	59	9.438541666666652
n100-1	n77	1	0	62	9.438541666666652
n95-1	n78	1	0	71	9.45104166666665
n96-1	n75	1	0	74	9.429166666666651
n98-1	n79	1	0	74	10.220833333333323
n106-1	n82	1	0	59	10.663541666666658
n108-1	n81	1	0	62	10.66249999999999
n107-1	n80	1	0	67	10.635416666666657
n104-1	n83	1	0	79	11.017708333333328
n109-1	n85	1	0	64	11.406249999999998
n105-1	n84	1	0	76	11.376041666666664
n115-1	n87	1	0	57	11.77916666666667
n110-1	n86	1	0	74	11.75416666666667
n111-1	n88	1	0	72	12.13854166666667
n117-1	n90	1	0	63	12.540625000000007
n114-1	n91	1	0	66	12.541666666666675
n112-1	n89	1	0	72	12.51770833333334
n123-1	n92	1	0	62	12.911458333333346
n119-1	n93	1	0	81	13.27083333333335
n122-1	n95	1	0	66	13.684375000000017
n120-1	n94	1	0	72	13.668750000000017
n127-1	n96	1	0	67	14.04375000000002
n125-1	n97	1	0	71	14.425000000000024
n128-1	n99	1	0	55	14.803125000000026
n126-1	n98	1	0	71	14.796875000000027
n132-1	n100	1	0	52	15.188541666666698
n130-1	n101	1	0	67	15.553125000000033
n133-1	n103	1	0	64	15.944791666666703
n131-1	n102	1	0	67	15.933333333333369
n137-1	n104	1	0	60	16.340625000000028
n135-1	n105	1	0	64	16.738541666666688
n138-1	n107	1	0	48	17.14375000000001
n136-1	n106	1	0	64	17.142708333333346
n142-1	n108	1	0	36	17.625
n140-1	n109	1	0	55	18.122916666666658
n141-1	n110	1	0	52	18.684374999999978
n148-1	n113	1	0	35	19.492708333333297
n149-1	n112	1	0	47	19.490624999999962
n144-1	n114	1	0	51	19.499999999999964
n145-1	n111	1	0	59	19.481249999999964
n146-1	n116	1	0	76	23.75104166666659
n147-1	n115	1	0	88	23.72916666666659
n157-1	n117	1	0	43	23.964583333333255
n158-1	n118	1	0	52	24.14687499999992
n159-1	n119	1	0	59	24.403124999999918
n153-1	n121	1	0	75	25.027083333333252
n154-1	n120	1	0	87	24.991666666666585
n155-1	n122	1	0	76	25.201041666666587
n156-1	n123	1	0	88	25.204166666666588
n167-1	n125	1	0	45	25.699999999999925
n160-1	n126	1	0	60	25.703124999999925
n161-1	n127	1	0	64	25.71145833333326
n162-1	n124	1	0	66	25.68854166666659
n168-1	n130	1	0	46	26.54374999999992
n163-1	n129	1	0	61	26.53854166666659
n164-1	n131	1	0	64	26.621874999999918
n165-1	n128	1	0	66	26.52291666666659
n175-1	n134	1	0	47	27.126041666666588
n173-1	n133	1	0	57	27.110416666666588
n174-1	n135	1	0	63	27.134374999999924
n169-1	n132	1	0	66	27.091666666666587
n170-1	n136	1	0	67	27.80312499999992
n172-1	n138	1	0	67	28.173958333333253
n171-1	n137	1	0	69	28.001041666666588
n180-1	n140	1	0	48	28.393749999999915
n183-1	n139	1	0	55	28.390624999999915
n176-1	n141	1	0	66	28.397916666666582
n177-1	n142	1	0	64	28.79374999999991
n182-1	n146	1	0	45	29.384374999999906
n181-1	n143	1	0	47	29.172916666666573
n178-1	n145	1	0	76	29.23645833333324
n179-1	n144	1	0	88	29.217708333333242
n192-1	n147	1	0	43	29.54166666666657
n190-1	n148	1	0	52	29.6874999999999
n191-1	n149	1	0	59	29.858333333333235
n186-1	n150	1	0	75	30.44166666666657
n187-1	n151	1	0	87	30.44166666666657
n193-1	n154	1	0	44	30.654166666666573
n188-1	n153	1	0	76	30.651041666666572
n189-1	n152	1	0	88	30.640624999999904
n200-1	n156	1	0	45	31.16041666666657
n194-1	n157	1	0	60	31.162499999999905
n195-1	n158	1	0	64	31.19479166666657
n198-1	deletion
n196-1	n155	1	0	66	31.156249999999904
n201-1	n160	1	0	46	32.12291666666657
n197-1	n161	1	0	61	32.128124999999905
n199-1	n159	1	0	66	32.11354166666657
n208-1	n164	1	0	35	32.8281249999999
n209-1	n165	1	0	47	32.8374999999999
n206-1	n163	1	0	57	32.82604166666657
n207-1	n166	1	0	63	32.85729166666657
n202-1	n162	1	0	66	32.8062499999999
n203-1	n167	1	0	69	33.79166666666664
n205-1	n169	1	0	66	34.56666666666669
n204-1	n168	1	0	67	34.17395833333334
n215-1	n171	1	0	40	35.17500000000006
n216-1	n173	1	0	52	35.19479166666673
n210-1	n172	1	0	55	35.183333333333394
n211-1	n170	1	0	64	35.163541666666724
n218-1	n175	1	0	35	37.887500000000244
n219-1	n177	1	0	47	37.91041666666691
n213-1	n176	1	0	59	37.90104166666691
n214-1	n174	1	0	71	37.867708333333574
n224-1	n179	1	0	35	38.371875000000266
n225-1	n180	1	0	47	38.37500000000026
n220-1	n181	1	0	59	38.37500000000026
n221-1	n178	1	0	71	38.34687500000026
n226-1	n184	1	0	40	39.24895833333364
n227-1	n185	1	0	52	39.2531250000003
n222-1	n183	1	0	64	39.247916666666974
n223-1	n182	1	0	76	39.222916666666976
n232-1	n187	1	0	40	39.66562500000034
n233-1	n188	1	0	52	39.67291666666701
n228-1	n189	1	0	64	39.68854166666701
n229-1	n186	1	0	76	39.660416666667004
n234-1	n191	1	0	47	40.48229166666705
n235-1	n193	1	0	59	40.50833333333372
n230-1	n192	1	0	71	40.48541666666705
n231-1	n190	1	0	83	40.46562500000038
n240-1	n194	1	0	47	40.90208333333374
n241-1	n196	1	0	59	40.934375000000415
n236-1	n197	1	0	71	40.93541666666708
n237-1	n195	1	0	83	40.90520833333374
n242-1	n199	1	0	52	41.75833333333378
n243-1	n201	1	0	64	41.79062500000045
n238-1	n200	1	0	76	41.76562500000045
n239-1	n198	1	0	88	41.74895833333378
n251-1	n203	1	0	52	42.21041666666712
n252-1	n204	1	0	64	42.225000000000456
n244-1	n205	1	0	76	42.234375000000455
n245-1	n202	1	0	88	42.203125000000455
n253-1	n209	1	0	55	43.10416666666713
n254-1	n211	1	0	59	43.11354166666713
n255-1	n210	1	0	62	43.10416666666713
n256-1	n206	1	0	65	43.094791666667135
n246-1	n208	1	0	77	43.0958333333338
n247-1	n212	1	0	83	43.1145833333338
n248-1	n213	1	0	86	43.123958333333796
n249-1	n207	1	0	89	43.094791666667135
n268-1	n216	1	0	55	43.55729166666713
n269-1	n219	1	0	59	43.56354166666713
n270-1	n218	1	0	62	43.561458333333796
n271-1	n214	1	0	65	43.55104166666713
n258-1	n217	1	0	77	43.56041666666713
n259-1	n221	1	0	83	43.581250000000466
n260-1	n220	1	0	86	43.57604166666713
n261-1	n215	1	0	89	43.55625000000047
n263-1	n224	1	0	86	44.311458333333796
n262-1	n223	1	0	88	44.217708333333796
n267-1	n228	1	0	79	44.61875000000047
n266-1	n227	1	0	81	44.5552083333338
n265-1	n226	1	0	83	44.47500000000047
n264-1	n225	1	0	84	44.387500000000465
n277-1	n232	1	0	72	44.89166666666713
n276-1	n231	1	0	74	44.83125000000047
n275-1	n230	1	0	76	44.782291666667135
n274-1	n229	1	0	77	44.71041666666713
n283-1	n238	1	0	62	45.28125000000047
n282-1	n237	1	0	64	45.22812500000047
n281-1	n236	1	0	65	45.16875000000047
n280-1	n235	1	0	67	45.08854166666714
n279-1	n234	1	0	69	45.0270833333338
n278-1	n233	1	0	71	44.96875000000046
n288-1	n243	1	0	54	45.62395833333381
n287-1	n242	1	0	55	45.538541666667136
n286-1	n241	1	0	57	45.464583333333806
n285-1	n240	1	0	59	45.41875000000047
n284-1	n239	1	0	60	45.33750000000047
n290-1	n244	1	0	55	45.689583333333815
n299-1	n248	1	0	35	46.415625000000475
n300-1	n246	1	0	47	46.40520833333381
n293-1	n247	1	0	55	46.406250000000476
n294-1	deletion
n295-1	n245	1	0	65	46.40208333333381
n312-1	n252	1	0	36	46.80312500000048
n313-1	n250	1	0	48	46.80000000000048
n302-1	n251	1	0	55	46.80208333333381
n303-1	n253	1	0	60	46.82083333333381
n304-1	n249	1	0	64	46.79375000000048
n316-1	n257	1	0	52	47.587500000000475
n317-1	n259	1	0	56	47.60000000000048
n318-1	n258	1	0	59	47.59270833333381
n319-1	n255	1	0	62	47.58020833333381
n307-1	n254	1	0	74	47.57708333333381
n308-1	n260	1	0	80	47.60208333333381
n309-1	n262	1	0	83	47.63750000000047
n310-1	n256	1	0	86	47.58125000000047
n331-1	n265	1	0	52	48.03750000000048
n332-1	n268	1	0	56	48.052083333333805
n333-1	n267	1	0	59	48.042708333333806
n334-1	n263	1	0	62	48.013541666667145
n321-1	n264	1	0	74	48.035416666667146
n322-1	n269	1	0	80	48.052083333333805
n323-1	n270	1	0	83	48.06562500000047
n324-1	n266	1	0	86	48.03750000000048
n326-1	n273	1	0	83	48.73437500000047
n325-1	n272	1	0	84	48.64687500000047
n330-1	n277	1	0	76	49.05625000000046
n329-1	n276	1	0	78	48.9833333333338
n328-1	n275	1	0	80	48.907291666667135
n327-1	n274	1	0	81	48.819791666667136
n340-1	n281	1	0	69	49.35416666666714
n339-1	n280	1	0	71	49.2770833333338
n338-1	n279	1	0	72	49.21354166666713
n337-1	n278	1	0	74	49.133333333333795
n346-1	n287	1	0	59	49.740625000000485
n345-1	n286	1	0	60	49.678125000000485
n344-1	n285	1	0	62	49.60312500000048
n343-1	n284	1	0	64	49.54687500000048
n342-1	n283	1	0	66	49.49166666666715
n341-1	n282	1	0	68	49.430208333333816
n351-1	n292	1	0	51	50.07291666666716
n350-1	n291	1	0	52	49.98020833333382
n349-1	n290	1	0	54	49.91979166666715
n348-1	n289	1	0	56	49.86250000000049
n347-1	n288	1	0	57	49.79479166666716
n353-1	n293	1	0	52	50.14583333333383
n357-1	n297	1	0	32	50.91979166666717
n358-1	n295	1	0	44	50.90729166666718
n354-1	n296	1	0	52	50.90833333333384
n355-1	n294	1	0	62	50.90312500000051
n356-1	deletion
n364-1	n301	1	0	33	51.322916666667176
n365-1	n300	1	0	45	51.320833333333844
n359-1	n299	1	0	52	51.31979166666718
n360-1	n302	1	0	57	51.34583333333384
n361-1	n298	1	0	60	51.311458333333846
n367-1	n304	1	0	58	52.19791666666721
n363-1	n303	1	0	82	52.18229166666721
n375-1	n306	1	0	58	52.69062500000056
n368-1	n305	1	0	82	52.65833333333389
n370-1	n308	1	0	79	53.41458333333393
n369-1	n307	1	0	81	53.32395833333393
n374-1	n312	1	0	72	53.784375000000615
n373-1	n311	1	0	74	53.68958333333395
n372-1	n310	1	0	75	53.61145833333394
n371-1	n309	1	0	77	53.52291666666727
n379-1	n316	1	0	65	54.18437500000065
n378-1	n315	1	0	67	54.08645833333398
n377-1	n314	1	0	69	53.99166666666731
n376-1	n313	1	0	70	53.8979166666673
n382-1	n319	1	0	60	54.53229166666734
n381-1	n318	1	0	62	54.40104166666733
n380-1	n317	1	0	63	54.29583333333399
n383-1	n320	1	0	58	54.68437500000067
n387-1	n321	1	0	58	55.11354166666736
n390-1	n322	1	0	64	55.9416666666674
n393-1	n323	1	0	64	56.36770833333409
n394-1	n325	1	0	58	57.196875000000794
n395-1	n326	1	0	64	57.196875000000794
n392-1	n324	1	0	67	57.16875000000079
n399-1	n328	1	0	58	57.640625000000824
n400-1	n329	1	0	64	57.642708333334156
n396-1	n327	1	0	67	57.61250000000082
n401-1	n332	1	0	58	58.48333333333421
n402-1	n331	1	0	64	58.47812500000087
n397-1	n333	1	0	67	58.50104166666754
n398-1	n330	1	0	73	58.45208333333421
n408-1	n336	1	0	58	58.90833333333421
n409-1	n335	1	0	64	58.898958333334214
n403-1	n337	1	0	67	58.91875000000088
n404-1	n334	1	0	73	58.89583333333422
n411-1	n341	1	0	58	59.766666666667575
n412-1	n340	1	0	61	59.760416666667574
n413-1	n342	1	0	64	59.77291666666758
n410-1	n339	1	0	67	59.74270833333424
n405-1	n343	1	0	73	59.77708333333425
n406-1	deletion
n407-1	n338	1	0	79	59.733333333334244
n420-1	n346	1	0	58	60.24270833333424
n421-1	n347	1	0	61	60.24270833333424
n422-1	n350	1	0	64	60.26562500000091
n418-1	n345	1	0	67	60.223958333334245
n416-1	n348	1	0	73	60.26354166666758
n417-1	n349	1	0	76	60.264583333334244
n414-1	n344	1	0	79	60.21875000000091
n419-1	n352	1	0	66	61.02916666666762
n415-1	n351	1	0	78	61.02604166666762
n429-1	n354	1	0	65	61.42916666666762
n423-1	n353	1	0	77	61.420833333334286
n434-1	n357	1	0	58	62.19791666666762
n435-1	n360	1	0	61	62.219791666667625
n436-1	n361	1	0	64	62.219791666667625
n430-1	n358	1	0	66	62.19895833333429
n427-1	n359	1	0	73	62.204166666667625
n428-1	deletion
n424-1	n356	1	0	78	62.19375000000095
n440-1	n365	1	0	59	62.671875000000966
n443-1	n369	1	0	59	62.86250000000096
n441-1	n366	1	0	62	62.681250000000965
n444-1	n368	1	0	62	62.859375000000966
n442-1	n363	1	0	66	62.669791666667635
n445-1	n370	1	0	66	62.86666666666763
n438-1	n364	1	0	71	62.669791666667635
n439-1	n367	1	0	74	62.7114583333343
n437-1	n362	1	0	78	62.66666666666764
