onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,4.2240877,77,37,0,0,n0,-10.0,-10.0
1.5518147,4.1840234,80,21,0,0,n1,-10.0,-10.0
1.6386201,4.097218,75,44,0,0,n2,-10.0,-10.0
1.7654897,3.9703486,72,38,0,0,n3,-10.0,-10.0
1.8776691,3.8581693,68,32,0,0,n4,1.877669,1.0
1.9604682,3.7753701,75,42,0,0,n5,1.877669,1.0
2.0526154,3.6832228,72,45,0,0,n6,1.877669,1.0
2.176814,3.5590243,80,46,0,0,n7,1.877669,1.0
2.1874979,3.5483406,77,48,0,0,n8,1.877669,1.0
2.3116963,3.424142,75,41,0,0,n9,1.877669,1.0
2.3944955,3.341343,72,42,0,0,n10,1.877669,1.0
2.4746237,3.2612147,68,34,0,0,n11,1.877669,1.0
2.5507452,3.185093,75,36,0,0,n12,2.474624,2.0
2.6375508,3.0982876,72,44,0,0,n13,2.474624,2.0
2.7510657,2.9847727,77,42,0,0,n14,2.474624,2.0
2.752401,2.9834373,80,38,0,0,n15,2.474624,2.0
2.8645804,2.8712578,75,49,0,0,n16,2.474624,2.0
2.9500504,2.7857878,72,46,0,0,n17,2.474624,2.0
3.0288432,2.7069952,68,39,0,0,n18,3.028843,3.0
3.1303387,2.6054995,75,41,0,0,n19,3.028843,3.0
3.199783,2.536055,72,45,0,0,n20,3.028843,3.0
3.2772403,2.458598,80,43,0,0,n21,3.028843,3.0
3.307956,2.4278822,77,39,0,0,n22,3.028843,3.0
3.4188,2.3170383,75,37,0,0,n23,3.028843,3.0
3.501599,2.234239,72,35,0,0,n24,3.028843,3.0
3.58974,2.1460984,68,38,0,0,n25,3.58974,4.0
3.6671972,2.0686412,75,29,0,0,n26,3.58974,4.0
3.7700284,1.96581,72,35,0,0,n27,3.58974,4.0
3.8568337,1.8790045,66,53,0,0,n28,3.58974,4.0
3.9583294,1.7775089,77,39,0,0,n29,3.58974,4.0
4.0624957,1.6733423,75,44,0,0,n30,3.58974,4.0
