onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,3.7467837,64,51,1,0,n0,2.049139,0.0
3.1677258,2.6281974,64,49,1,0,n1,2.049139,0.0
4.0469966,1.7489265,64,55,1,0,n2,3.167726,1.0
4.308748,1.4871751,64,56,1,0,n3,4.308748,2.0
5.550197,1.3076885,65,62,1,0,n4,5.550197,3.0
6.7425013,1.3824745,64,56,1,0,n5,6.742501,4.0
7.990361,2.0106778,60,50,1,0,n6,7.990361,5.0
9.400613,9.123905,64,43,1,0,n7,9.400613,6.0
15.2991,3.2254179,60,29,1,0,n8,12.35413,7.0
15.307647,3.2168708,48,32,1,0,n9,15.307647,8.0
15.307647,3.2168708,64,29,1,0,n10,15.307647,8.0
15.3258095,3.1987085,55,19,1,0,n11,15.307647,8.0
16.29055,2.2339678,64,33,1,0,n12,15.307647,8.0
16.294825,2.2296944,55,27,1,0,n13,15.307647,8.0
16.295893,2.228626,60,25,1,0,n14,16.295359,9.0
16.308712,2.2158055,48,36,1,0,n15,16.295359,9.0
17.050163,1.4743546,64,36,1,0,n16,16.295359,9.0
17.067257,1.4572606,48,31,1,0,n17,16.295359,9.0
17.071531,1.4529872,55,20,1,0,n18,16.295359,9.0
17.090761,1.4337565,60,17,1,0,n19,16.295359,9.0
17.31405,1.2104665,55,32,1,0,n20,16.295359,9.0
17.325804,1.1987144,60,29,1,0,n21,16.295359,9.0
17.326872,1.197646,64,38,1,0,n22,17.326338,10.0
17.345034,1.1794837,48,28,1,0,n23,17.326338,10.0
18.373877,1.2115349,41,40,1,0,n24,17.326338,10.0
18.37815,1.2072614,57,37,1,0,n25,17.326338,10.0
18.380287,1.2051246,65,41,1,0,n26,18.37922,11.0
18.386698,1.1987144,60,40,1,0,n27,18.37922,11.0
19.425156,1.3173038,55,37,1,0,n28,18.37922,11.0
19.433702,1.3087568,64,45,1,0,n29,18.37922,11.0
19.442251,1.3002099,60,39,1,0,n30,19.437977,12.0
19.456139,1.286321,36,36,1,0,n31,19.437977,12.0
20.574726,1.715807,60,39,1,0,n32,19.437977,12.0
20.584341,1.7061915,57,37,1,0,n33,20.584341,13.0
20.592888,1.6976446,41,39,1,0,n34,20.584341,13.0
22.007414,5.6217785,64,35,1,0,n35,20.584341,13.0
22.00955,3.0234954,60,38,1,0,n36,20.584341,13.0
22.010618,3.022427,55,30,1,0,n37,22.010084,14.0
22.017029,3.0160167,36,33,1,0,n38,22.010084,14.0
24.732834,2.896359,62,33,1,0,n39,22.010084,14.0
24.742449,2.8867435,35,28,1,0,n40,24.742449,15.0
24.743517,2.8856752,56,29,1,0,n41,24.742449,15.0
27.592867,1.7403795,101,91,1,0,n42,24.742449,15.0
27.596073,1.7371744,33,93,1,0,n43,27.59447,16.0
27.760601,1.572645,96,84,1,0,n44,27.59447,16.0
27.87919,1.4540555,100,79,1,0,n45,27.59447,16.0
27.95291,1.3803378,93,70,1,0,n46,27.59447,16.0
28.055473,1.277774,99,80,1,0,n47,27.59447,16.0
28.144148,1.1890991,96,75,1,0,n48,27.59447,16.0
28.252054,1.0811934,98,79,1,0,n49,27.59447,16.0
28.259533,1.0737147,64,87,1,0,n50,27.59447,16.0
28.263805,1.0694413,60,79,1,0,n51,28.26167,17.0
28.264874,1.068373,57,79,1,0,n52,28.26167,17.0
28.341797,0.9914501,93,66,1,0,n53,28.26167,17.0
28.453976,0.8792709,97,73,1,0,n54,28.26167,17.0
28.528763,0.8044848,93,60,1,0,n55,28.26167,17.0
28.617437,0.7158099,96,73,1,0,n56,28.26167,17.0
28.645214,0.68803215,60,79,1,0,n57,28.26167,17.0
28.646282,0.6869638,64,77,1,0,n58,28.26167,17.0
28.652693,0.68055356,57,76,1,0,n59,28.26167,17.0
28.686882,0.64636564,88,69,1,0,n60,28.26167,17.0
28.77342,0.5598274,64,94,1,0,n61,28.26167,17.0
28.777693,0.5555539,57,81,1,0,n62,28.26167,17.0
28.77876,0.55448556,60,83,1,0,n63,28.778227,18.0
28.796923,0.5363232,95,79,1,0,n64,28.778227,18.0
28.87171,0.4615371,88,50,1,0,n65,28.778227,18.0
28.948633,0.38461426,94,72,1,0,n66,28.778227,18.0
29.017008,0.31623837,84,58,1,0,n67,28.778227,18.0
29.091795,0.24145228,93,77,1,0,n68,28.778227,18.0
29.178333,0.15491407,88,74,1,0,n69,28.778227,18.0
29.275555,0.106837295,92,83,1,0,n70,28.778227,18.0
29.279829,1.4914486,65,90,1,0,n71,28.778227,18.0
29.284101,1.4871751,60,82,1,0,n72,29.281965,19.0
29.288376,1.4829016,57,80,1,0,n73,29.281965,19.0
29.366365,1.4049103,84,54,1,0,n74,29.281965,19.0
29.451836,1.3194406,91,65,1,0,n75,29.281965,19.0
29.537306,1.2339708,84,24,1,0,n76,29.281965,19.0
29.571493,1.1997827,90,72,1,0,n77,29.281965,19.0
29.649485,1.1217916,81,55,1,0,n78,29.281965,19.0
29.741365,1.0299115,89,75,1,0,n79,29.281965,19.0
29.763802,1.0074756,64,82,1,0,n80,29.281965,19.0
29.767006,1.0042706,60,78,1,0,n81,29.765404,20.0
29.77662,0.9946552,57,76,1,0,n82,29.765404,20.0
29.83004,0.94123656,84,69,1,0,n83,29.765404,20.0
29.898417,0.87286067,88,64,1,0,n84,29.765404,20.0
29.978544,0.7927327,81,56,1,0,n85,29.765404,20.0
30.08004,0.6912373,87,72,1,0,n86,29.765404,20.0
30.16444,0.60683584,84,68,1,0,n87,29.765404,20.0
30.254185,0.51709247,60,76,1,0,n88,29.765404,20.0
30.260595,0.5106822,52,70,1,0,n89,29.765404,20.0
30.262732,0.5085455,57,70,1,0,n90,30.261663,21.0
30.262732,0.5085455,86,69,1,0,n91,30.261663,21.0
30.326834,0.44444314,81,61,1,0,n92,30.261663,21.0
30.442219,0.32905886,85,69,1,0,n93,30.261663,21.0
30.503115,0.2681616,81,47,1,0,n94,30.261663,21.0
30.526619,0.2446574,84,74,1,0,n95,30.261663,21.0
30.634525,0.13675173,76,66,1,0,n96,30.261663,21.0
30.701832,0.9316212,64,78,1,0,n97,30.261663,21.0
30.707174,0.9262793,60,73,1,0,n98,30.261663,21.0
30.711449,0.92200583,57,69,1,0,n99,30.70931,22.0
30.745636,0.8878179,83,72,1,0,n100,30.70931,22.0
30.811874,0.8215788,75,70,1,0,n101,30.70931,22.0
30.888798,0.7446559,82,62,1,0,n102,30.70931,22.0
30.977472,0.65598094,72,40,1,0,n103,30.70931,22.0
30.999908,0.63354516,81,77,1,0,n104,30.70931,22.0
31.094994,0.53845996,76,69,1,0,n105,30.70931,22.0
31.175121,0.45833197,80,75,1,0,n106,31.175121,23.0
31.239223,0.39422962,72,58,1,0,n107,31.175121,23.0
31.308668,0.32478538,79,63,1,0,n108,31.175121,23.0
31.385592,0.24786252,72,58,1,0,n109,31.175121,23.0
31.428326,0.2051276,78,73,1,0,n110,31.175121,23.0
31.522343,0.111110784,69,53,1,0,n111,31.175121,23.0
31.574694,0.9604673,33,76,1,0,n112,31.175121,23.0
31.587513,0.09935868,77,79,1,0,n113,31.581104,24.0
31.678326,0.85683507,72,71,1,0,n114,31.581104,24.0
31.729607,0.8055532,76,65,1,0,n115,31.581104,24.0
31.799051,0.73610896,69,60,1,0,n116,31.581104,24.0
31.890932,0.6442289,75,74,1,0,n117,31.581104,24.0
31.98495,0.550212,72,68,1,0,n118,31.581104,24.0
32.071487,0.46367386,52,73,1,0,n119,31.581104,24.0
32.073624,0.4615371,45,70,1,0,n120,32.073624,25.0
32.08217,0.4529901,74,69,1,0,n121,32.073624,25.0
32.13452,0.40063983,69,62,1,0,n122,32.073624,25.0
32.268066,0.26709324,73,59,1,0,n123,32.073624,25.0
32.321487,0.21367459,72,65,1,0,n124,32.073624,25.0
32.398407,0.13675173,52,71,1,0,n125,32.073624,25.0
32.408024,0.12713638,64,65,1,0,n126,32.073624,25.0
32.41016,0.124999635,45,60,1,0,n127,32.073624,25.0
32.513794,0.07585448,71,72,1,0,n128,32.073624,25.0
32.525543,0.512819,52,70,1,0,n129,32.525543,26.0
32.52982,0.5085455,45,78,1,0,n130,32.525543,26.0
32.58751,0.45085338,64,58,1,0,n131,32.525543,26.0
32.65161,0.386751,70,62,1,0,n132,32.525543,26.0
32.71251,0.32585374,60,53,1,0,n133,32.525543,26.0
32.792637,0.24572577,69,71,1,0,n134,32.525543,26.0
32.887722,0.15064058,64,69,1,0,n135,32.525543,26.0
32.96678,0.08333309,68,74,1,0,n136,32.525543,26.0
32.974262,0.50320363,53,72,1,0,n137,32.974262,27.0
32.987083,0.49038318,45,58,1,0,n138,32.974262,27.0
33.04157,0.43589616,60,52,1,0,n139,32.974262,27.0
33.12597,0.3514947,67,61,1,0,n140,32.974262,27.0
33.20396,0.27350345,60,28,1,0,n141,32.974262,27.0
33.241356,0.23611042,66,69,1,0,n142,32.974262,27.0
33.33644,0.14102523,57,49,1,0,n143,32.974262,27.0
