xml_id	midi_id	track	channel	pitch	onset
n9-1	n0	1	0	36	0.5
n2-1	n1	1	0	52	0.9208333333333334
n6-1	n6	1	0	52	1.7802083333333336
n3-1	n2	1	0	55	1.1718750000000002
n7-1	n7	1	0	55	1.9364583333333336
n4-1	n3	1	0	60	1.3312500000000003
n8-1	n8	1	0	60	2.069791666666667
n15-1	n13	1	0	60	2.570833333333334
n5-1	n4	1	0	64	1.5718750000000004
n11-1	n5	1	0	79	1.6000000000000003
n13-1	n11	1	0	52	2.3572916666666672
n14-1	n12	1	0	55	2.4322916666666674
n12-1	n9	1	0	64	2.170833333333334
n20-1	n10	1	0	79	2.2031250000000004
n17-1	n15	1	0	52	2.8322916666666673
n18-1	n17	1	0	55	2.998958333333334
n19-1	n18	1	0	60	3.077083333333334
n16-1	n14	1	0	64	2.720833333333334
n21-1	n16	1	0	76	2.976041666666667
n23-1	n20	1	0	53	3.4000000000000004
n24-1	n21	1	0	55	3.5510416666666664
n25-1	n22	1	0	59	3.6614583333333335
n30-1	n19	1	0	74	3.3312500000000003
n27-1	n25	1	0	53	3.9770833333333337
n28-1	n26	1	0	55	4.121875000000001
n29-1	n27	1	0	59	4.221875000000001
n26-1	n23	1	0	62	3.811458333333334
n31-1	n24	1	0	67	3.8302083333333337
n33-1	n29	1	0	52	4.503125000000001
n34-1	n30	1	0	55	4.634375
n35-1	n31	1	0	60	4.730208333333334
n40-1	n28	1	0	72	4.3812500000000005
n43-1	n36	1	0	48	5.365625000000001
n37-1	deletion
n38-1	n34	1	0	55	5.184375000000001
n39-1	n35	1	0	60	5.272916666666668
n36-1	n32	1	0	64	4.918750000000001
n41-1	n33	1	0	76	4.927083333333334
n52-1	n37	1	0	36	5.516666666666668
n45-1	n38	1	0	52	5.595833333333335
n46-1	n39	1	0	55	5.729166666666669
n47-1	n40	1	0	60	5.842708333333335
n49-1	n43	1	0	52	6.138541666666669
n50-1	n44	1	0	55	6.283333333333335
n51-1	n45	1	0	60	6.371875000000002
n48-1	n41	1	0	64	5.978125000000002
n54-1	n42	1	0	79	6.022916666666669
n56-1	n48	1	0	52	6.672916666666668
n57-1	n49	1	0	55	6.783333333333334
n58-1	n50	1	0	60	6.926041666666667
n55-1	n46	1	0	64	6.512500000000002
n63-1	n47	1	0	79	6.525000000000002
n60-1	n52	1	0	52	7.177083333333333
n61-1	n54	1	0	55	7.319791666666666
n62-1	n55	1	0	60	7.401041666666666
n59-1	n51	1	0	64	7.060416666666667
n64-1	n53	1	0	76	7.308333333333333
n66-1	n57	1	0	53	7.734374999999998
n67-1	n58	1	0	55	7.869791666666664
n68-1	n59	1	0	59	7.978124999999998
n73-1	n56	1	0	74	7.614583333333332
n70-1	n62	1	0	53	8.25520833333333
n71-1	n63	1	0	55	8.385416666666663
n72-1	n64	1	0	59	8.472916666666663
n69-1	n60	1	0	62	8.119791666666664
n74-1	n61	1	0	67	8.121874999999998
n76-1	n66	1	0	52	8.968749999999995
n77-1	n67	1	0	55	9.081249999999997
n82-1	n65	1	0	72	8.63333333333333
n86-1	n72	1	0	43	9.55520833333333
n78-1	n68	1	0	60	9.21145833333333
n81-1	n71	1	0	60	9.552083333333329
