xml_id	midi_id	track	channel	pitch	onset
n11-1	n8	1	0	62	1.76953125
n13-1	n10	1	0	62	1.94140625
n12-1	n9	1	0	63	1.8346354166666667
n10-1	n7	1	0	65	1.6380208333333333
n9-1	n6	1	0	67	1.5208333333333333
n8-1	n5	1	0	68	1.3971354166666665
n1-1	n1	1	0	71	1.0325520833333333
n2-1	n3	1	0	74	1.0390625
n3-1	n4	1	0	77	1.0638020833333333
n4-1	n2	1	0	79	1.03515625
n5-1	n0	1	0	83	1.0286458333333333
n15-1	n12	1	0	55	2.135416666666667
n17-1	n14	1	0	55	2.2981770833333335
n16-1	n13	1	0	56	2.2044270833333335
n14-1	n11	1	0	59	2.03125
n19-1	n16	1	0	50	2.505208333333334
n21-1	n18	1	0	50	2.679687500000001
n20-1	n17	1	0	51	2.567708333333334
n18-1	n15	1	0	53	2.404947916666667
n31-1	n20	1	0	43	2.8710937500000013
n33-1	n22	1	0	43	3.0494791666666683
n32-1	n21	1	0	44	2.946614583333335
n30-1	n19	1	0	47	2.7669270833333344
n35-1	n24	1	0	38	3.2291666666666683
n37-1	n26	1	0	38	3.3945312500000013
n36-1	n25	1	0	39	3.305989583333335
n34-1	n23	1	0	41	3.1289062500000018
n39-1	n28	1	0	31	3.567708333333335
n41-1	n30	1	0	31	3.748697916666668
n38-1	n27	1	0	36	3.4817708333333344
n40-1	n29	1	0	36	3.6484375000000013
n43-1	n36	1	0	31	3.895833333333335
n45-1	n39	1	0	31	4.080729166666668
n42-1	n35	1	0	36	3.8007812500000013
n44-1	n37	1	0	36	3.9635416666666683
n28-1	n40	1	0	67	4.083333333333335
n24-1	n31	1	0	68	3.7942708333333344
n25-1	n32	1	0	75	3.7942708333333344
n26-1	n33	1	0	77	3.795572916666668
n29-1	n38	1	0	79	4.074218750000001
n27-1	n34	1	0	80	3.795572916666668
n51-1	n42	1	0	35	4.274739583333336
n53-1	n49	1	0	67	4.707031250000003
n52-1	n48	1	0	68	4.606770833333336
n46-1	n44	1	0	74	4.278645833333336
n47-1	n43	1	0	77	4.276041666666669
n48-1	n46	1	0	79	4.282552083333336
n49-1	n41	1	0	86	4.268229166666669
n55-1	n51	1	0	62	4.90885416666667
n57-1	n53	1	0	62	5.06901041666667
n56-1	n52	1	0	63	4.981770833333337
n54-1	n50	1	0	65	4.796875000000003
n59-1	n55	1	0	55	5.274739583333336
n61-1	n57	1	0	55	5.449218750000003
n60-1	n56	1	0	56	5.354166666666669
n58-1	n54	1	0	59	5.165364583333336
n63-1	n59	1	0	50	5.636718750000003
n65-1	n61	1	0	50	5.805989583333336
n64-1	n60	1	0	51	5.691406250000003
n62-1	n58	1	0	53	5.532552083333337
n75-1	n63	1	0	43	5.994791666666668
n77-1	n65	1	0	43	6.165364583333335
n76-1	n64	1	0	44	6.065104166666668
n74-1	n62	1	0	47	5.886718750000002
n79-1	n67	1	0	38	6.356770833333334
n81-1	n69	1	0	38	6.53125
n80-1	n68	1	0	39	6.440104166666667
n78-1	n66	1	0	41	6.247395833333335
n83-1	n71	1	0	31	6.69140625
n85-1	n73	1	0	31	6.872395833333333
n82-1	n70	1	0	36	6.610677083333333
n84-1	n72	1	0	36	6.764322916666667
n87-1	n79	1	0	31	7.028645833333332
n89-1	n83	1	0	31	7.21875
n86-1	n77	1	0	36	6.914062499999999
n88-1	n80	1	0	36	7.093749999999999
n72-1	n82	1	0	67	7.204427083333333
n68-1	n74	1	0	68	6.901041666666666
n69-1	n75	1	0	75	6.901041666666666
n70-1	n78	1	0	77	6.923177083333332
n73-1	n81	1	0	79	7.201822916666666
n71-1	n76	1	0	80	6.904947916666666
n108-1	n84	1	0	35	7.408854166666667
n90-1	n87	1	0	77	7.423177083333334
n91-1	n88	1	0	79	7.42578125
n110-1	n92	1	0	79	7.838541666666667
n109-1	n90	1	0	80	7.727864583333333
n92-1	n86	1	0	86	7.420572916666667
n93-1	n85	1	0	89	7.415364583333334
n95-1	n91	1	0	91	7.8359375
n94-1	n89	1	0	92	7.720052083333333
n112-1	n96	1	0	74	8.04166666666667
n114-1	n100	1	0	74	8.212239583333336
n113-1	n97	1	0	75	8.128906250000004
n111-1	n94	1	0	77	7.937500000000001
n97-1	n95	1	0	86	8.040364583333336
n99-1	n99	1	0	86	8.208333333333336
n98-1	n98	1	0	87	8.134114583333337
n96-1	n93	1	0	89	7.925781250000001
n116-1	n104	1	0	67	8.430989583333336
n118-1	n108	1	0	67	8.585937500000002
n117-1	n106	1	0	68	8.494791666666668
n115-1	n102	1	0	71	8.30338541666667
n101-1	n103	1	0	79	8.37760416666667
n103-1	n107	1	0	79	8.565104166666668
n102-1	n105	1	0	80	8.476562500000002
n100-1	n101	1	0	83	8.27994791666667
n120-1	n112	1	0	62	8.785156250000002
n122-1	n116	1	0	62	8.928385416666671
n121-1	n114	1	0	63	8.845052083333336
n119-1	n110	1	0	65	8.673177083333336
n105-1	n111	1	0	74	8.723958333333336
n107-1	n115	1	0	74	8.911458333333337
n106-1	n113	1	0	75	8.829427083333336
n104-1	n109	1	0	77	8.628906250000002
n140-1	n120	1	0	55	9.126302083333341
