xml_id	midi_id	track	channel	pitch	onset
n25-1	n2	0	0	45	1.5331181250000003
n27-1	n11	0	0	52	1.9297523437500004
n28-1	n9	0	0	57	1.9230750000000003
n17-1	n1	0	0	60	1.5184279687500004
n29-1	n10	0	0	60	1.9230750000000003
n19-1	n7	0	0	64	1.9097203125000004
n18-1	deletion
n1-1	n0	0	0	69	1.5104151562500003
n20-1	n6	0	0	69	1.8963656250000005
n2-1	n3	0	0	70	1.6145817187500004
n3-1	n4	0	0	71	1.6893679687500005
n4-1	n5	0	0	72	1.7881926562500006
n5-1	n8	0	0	73	1.9110557812500004
n6-1	n12	0	0	74	1.9791646875000004
n7-1	n13	0	0	75	2.087337656250001
n8-1	n14	0	0	76	2.1848268750000006
n31-1	n17	0	0	45	2.2956707812500006
n21-1	n16	0	0	69	2.2876579687500005
n22-1	deletion
n9-1	n15	0	0	77	2.2836515625000007
n10-1	n18	0	0	78	2.4011728125000005
n11-1	n19	0	0	79	2.4959910937500003
n12-1	n20	0	0	80	2.5881384375000005
n33-1	n24	0	0	53	2.6949759374999998
n34-1	n25	0	0	57	2.7016532812499996
n35-1	n23	0	0	62	2.6842921875
n23-1	n21	0	0	74	2.6736084375000004
n24-1	deletion
n13-1	n22	0	0	81	2.6802857812500003
n14-1	n26	0	0	82	2.777775
n15-1	n27	0	0	83	2.8699223437500003
n16-1	n28	0	0	84	2.9714179687500004
n61-1	n29	0	0	33	3.0488751562500003
n62-1	n32	0	0	45	3.0689071875
n53-1	n30	0	0	76	3.0568879687500004
n54-1	n33	0	0	81	3.0795909375
n37-1	n31	0	0	85	3.0635653125
n38-1	n34	0	0	86	3.1663964062499996
n39-1	n35	0	0	87	3.2745693749999996
n40-1	n36	0	0	88	3.3707231249999996
n64-1	n38	0	0	52	3.4548576562499993
n65-1	n40	0	0	57	3.465541406249999
n66-1	n41	0	0	60	3.465541406249999
n55-1	n39	0	0	81	3.461534999999999
n56-1	deletion
n44-1	n44	0	0	86	3.752667187499998
n43-1	n43	0	0	87	3.647165156249998
n42-1	n42	0	0	88	3.5456695312499984
n41-1	n37	0	0	89	3.4428384374999994
n68-1	n47	0	0	57	3.846149999999998
n69-1	n49	0	0	60	3.8928914062499977
n70-1	n48	0	0	64	3.860840156249998
n57-1	n45	0	0	76	3.831459843749998
n58-1	deletion
n48-1	n52	0	0	82	4.119921093749998
n47-1	n51	0	0	83	4.033115624999998
n46-1	n50	0	0	84	3.946310156249998
n45-1	n46	0	0	85	3.840808124999998
n59-1	n55	0	0	72	4.229429531249997
n60-1	n54	0	0	76	4.224087656249997
n90-1	deletion
n50-1	n56	0	0	80	4.317570468749997
n49-1	n53	0	0	81	4.214739374999997
n52-1	n58	0	0	81	4.493852343749997
n51-1	n57	0	0	83	4.409717812499997
n97-1	n59	0	0	40	4.594012499999997
n89-1	n61	0	0	71	4.618050937499998
n76-1	n64	0	0	77	4.8811382812499975
n75-1	n63	0	0	78	4.783649062499997
n74-1	n62	0	0	79	4.704856406249998
n73-1	n60	0	0	80	4.598018906249997
n99-1	n66	0	0	52	4.997324062499998
n100-1	n67	0	0	59	4.9999949999999975
n101-1	n69	0	0	62	5.013349687499997
n91-1	n68	0	0	68	5.002665937499997
n92-1	n70	0	0	71	5.018691562499997
n78-1	n71	0	0	75	5.081458593749997
n77-1	n65	0	0	76	4.982633906249998
n80-1	n73	0	0	76	5.269759687499997
n79-1	n72	0	0	77	5.162922187499997
n103-1	n76	0	0	45	5.377932656249996
n93-1	n74	0	0	69	5.344545937499997
n84-1	n79	0	0	72	5.637013593749996
n94-1	deletion
n83-1	n78	0	0	73	5.554214531249996
n82-1	n77	0	0	74	5.4660735937499965
n81-1	n75	0	0	75	5.3525587499999965
n105-1	n81	0	0	52	5.746522031249997
n106-1	n82	0	0	57	5.762547656249997
n107-1	n85	0	0	60	5.7718959374999965
n95-1	n84	0	0	64	5.7665540624999965
n96-1	n83	0	0	69	5.765218593749997
n85-1	n80	0	0	71	5.735838281249997
n86-1	n86	0	0	72	5.827985624999996
n88-1	n88	0	0	72	6.026970468749996
n87-1	n87	0	0	74	5.929481249999996
n133-1	n89	0	0	52	6.117782343749996
n134-1	deletion
n125-1	n90	0	0	64	6.121788749999996
n126-1	n92	0	0	68	6.140485312499996
n109-1	n91	0	0	71	6.1298015624999955
n111-1	n94	0	0	71	6.320773593749996
n110-1	n93	0	0	72	6.224619843749996
n112-1	n95	0	0	72	6.420933749999995
n136-1	n97	0	0	53	6.497055468749995
n137-1	n96	0	0	59	6.493049062499995
n127-1	n99	0	0	63	6.506403749999994
n128-1	n98	0	0	69	6.5050682812499945
n113-1	n100	0	0	71	6.509074687499994
n115-1	n102	0	0	71	6.708059531249994
n114-1	n101	0	0	72	6.602557499999994
n116-1	n103	0	0	72	6.786852187499994
n138-1	n106	0	0	52	6.903037968749993
n129-1	n105	0	0	64	6.887012343749994
n130-1	n107	0	0	68	6.917728124999993
n117-1	n104	0	0	71	6.8736576562499945
n120-1	n110	0	0	74	7.178144531249993
n119-1	n109	0	0	75	7.076648906249994
n118-1	n108	0	0	76	6.980495156249993
n131-1	n111	0	0	62	7.2716273437499925
n132-1	n113	0	0	68	7.290323906249992
n124-1	n116	0	0	70	7.534714687499992
n123-1	n115	0	0	71	7.451915624999993
n122-1	n114	0	0	72	7.351755468749992
n121-1	n112	0	0	73	7.283646562499992
n166-1	n118	0	0	45	7.668261562499992
n158-1	n119	0	0	60	7.673603437499992
n159-1	n120	0	0	64	7.7203448437499915
n142-1	n117	0	0	69	7.6522359374999915
n143-1	n121	0	0	70	7.753731562499992
n144-1	n122	0	0	71	7.855227187499991
n145-1	n123	0	0	72	7.9540518749999904
n168-1	n129	0	0	52	8.052876562499987
n169-1	n127	0	0	57	8.047534687499988
n170-1	n128	0	0	60	8.051541093749988
n160-1	n124	0	0	64	8.03150906249999
n161-1	n126	0	0	69	8.042192812499989
n146-1	n125	0	0	73	8.03685093749999
n147-1	n130	0	0	74	8.131669218749986
n148-1	n131	0	0	75	8.229158437499985
n149-1	n132	0	0	76	8.338666874999985
n172-1	n133	0	0	45	8.430814218749985
