xml_id	midi_id	track	channel	pitch	onset
n28-1	n13	0	0	45	7.168810229166666
n27-1	n7	0	0	46	4.680560002083332
n26-1	n3	0	0	48	2.377139010416665
n21-1	n4	0	0	53	2.399574929166665
n22-1	n9	0	0	53	4.695517281249998
n23-1	n16	0	0	53	7.178425622916666
n2-1	n1	0	0	57	2.3707287479166648
n5-1	n6	0	0	58	4.6666710999999985
n10-1	n14	0	0	60	7.177357245833332
n3-1	n2	0	0	63	2.3717971249999983
n6-1	n8	0	0	63	4.683765133333331
n11-1	n15	0	0	63	7.177357245833332
n4-1	n0	0	0	69	2.3675236166666647
n7-1	n5	0	0	70	4.6527821979166655
n9-1	n11	0	0	72	6.634621687499998
n12-1	n12	0	0	72	7.158126458333332
n8-1	n10	0	0	74	5.586543768749999
n29-1	n20	0	0	46	9.306632772916664
n24-1	n21	0	0	53	9.317316543749998
n13-1	n19	0	0	58	9.303427641666664
n14-1	n18	0	0	63	9.29915413333333
n15-1	n17	0	0	70	9.298085756249996
n66-1	n29	0	0	46	11.037403647916658
n65-1	n23	0	0	48	10.128214749999996
n58-1	n30	0	0	53	11.044882287499993
n44-1	n24	0	0	57	10.134625012499995
n46-1	n27	0	0	58	11.029925008333326
n45-1	n25	0	0	63	10.136761766666663
n52-1	n28	0	0	63	11.029925008333326
n31-1	n26	0	0	67	11.020309614583326
n30-1	n22	0	0	69	10.12607799583333
n68-1	n37	0	0	41	12.86753359166665
n67-1	n32	0	0	45	12.068387533333322
n59-1	n40	0	0	57	13.300226310416647
n47-1	n33	0	0	60	12.068387533333322
n38-1	n41	0	0	63	14.299158883333307
n35-1	n36	0	0	64	12.767106145833317
n32-1	n31	0	0	65	12.065182402083321
n34-1	n35	0	0	65	12.615396599999984
n36-1	n38	0	0	65	12.94766187291665
n37-1	n34	0	0	67	12.424157102083319
n33-1	n39	0	0	67	13.299157933333314
n61-1	n43	0	0	34	16.62394741666664
n62-1	n44	0	0	46	16.628220924999972
n49-1	n45	0	0	50	16.628220924999972
n40-1	n47	0	0	56	16.66668249999997
n41-1	n46	0	0	62	16.63463118749997
n39-1	n42	0	0	63	14.775655062499972
n63-1	n51	0	0	36	18.350444783333334
n64-1	n52	0	0	48	18.350444783333334
n50-1	n48	0	0	51	18.338692635416667
n42-1	n49	0	0	56	18.338692635416667
n43-1	n50	0	0	60	18.345102897916668
n98-1	n56	0	0	38	20.07480539583337
n99-1	n61	0	0	38	20.51390837708337
n96-1	n53	0	0	39	19.25108666458335
n95-1	deletion
n100-1	n60	0	0	50	20.51284000000004
n97-1	n55	0	0	51	19.262838812500018
n83-1	n57	0	0	53	20.078010527083368
n84-1	n58	0	0	53	20.491472458333373
n82-1	n54	0	0	55	19.258565304166684
n74-1	n62	0	0	56	20.519250262500037
n75-1	n59	0	0	58	20.502156229166708
n73-1	deletion
n101-1	n65	0	0	36	22.46049142291674
n102-1	n66	0	0	48	22.462628177083406
n87-1	n73	0	0	48	24.261775185416752
n85-1	n64	0	0	51	22.45728629166674
n76-1	n63	0	0	56	22.451944406250075
n77-1	n67	0	0	58	22.474380325000073
n105-1	n72	0	0	32	24.246817906250087
n103-1	n69	0	0	34	23.311987958333408
n106-1	n71	0	0	44	24.242544397916753
n104-1	n70	0	0	46	23.339765762500072
n86-1	n68	0	0	50	23.310919581250076
n119-1	n91	0	0	29	28.80451454375018
n113-1	deletion
n107-1	n74	0	0	31	25.25536587291677
n115-1	n80	0	0	31	26.24040954375012
n111-1	n86	0	0	31	26.774598085416788
n109-1	n77	0	0	32	25.85472541666678
n117-1	n89	0	0	32	27.1303676541668
n120-1	n93	0	0	41	28.81519831458351
