onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,3.615381,72,54,0,0,n0,-10.0,-10.0
2.0566218,3.6079023,68,46,0,0,n1,-10.0,-10.0
2.0608954,3.6036289,44,33,0,0,n2,2.0587585,0.0
2.0715792,3.592945,51,35,0,0,n3,2.0587585,0.0
3.996791,1.6677334,68,53,0,0,n4,3.2895265,1.0
4.0117483,1.6527761,51,32,0,0,n5,3.2895265,1.0
4.013885,1.6506394,63,37,0,0,n6,3.2895265,1.0
4.0245686,1.6399556,48,37,0,0,n7,3.2895265,1.0
4.511748,1.1527766,48,44,0,0,n8,3.2895265,1.0
4.5160213,1.1485032,68,53,0,0,n9,3.2895265,1.0
4.524568,1.1399561,51,30,0,0,n10,4.5202947,2.0
4.52991,1.1346142,63,44,0,0,n11,4.5202947,2.0
5.304482,0.36004236,68,65,0,0,n12,4.5202947,2.0
5.3215756,0.34294838,63,49,0,0,n13,4.5202947,2.0
5.322644,0.34188,48,46,0,0,n14,4.5202947,2.0
5.3290544,0.33546975,51,35,0,0,n15,4.5202947,2.0
5.6164474,1.3215799,73,69,0,0,n16,4.5202947,2.0
5.620721,1.2809817,51,36,0,0,n17,4.5202947,2.0
5.6249943,1.2767081,67,58,0,0,n18,5.6228576,3.0
5.6303363,1.2713662,46,48,0,0,n19,5.6228576,3.0
6.839737,2.367519,70,46,0,0,n20,5.6228576,3.0
6.848284,2.358972,51,43,0,0,n21,5.6228576,3.0
6.854694,2.3525617,67,40,0,0,n22,6.851489,4.0
6.8621726,2.3450832,49,40,0,0,n23,6.851489,4.0
9.14529,1.752135,75,61,0,0,n24,8.01121,5.0
9.167726,1.7296991,48,34,0,0,n25,8.01121,5.0
9.174136,1.7232889,51,36,0,0,n26,9.170931,6.0
9.177341,1.7200837,68,39,0,0,n27,9.170931,6.0
9.727554,1.1698706,56,53,0,0,n28,9.170931,6.0
10.263879,0.63354635,60,59,0,0,n29,10.263879,7.0
10.836528,0.6249994,73,70,0,0,n30,10.263879,7.0
10.844007,0.61752075,53,49,0,0,n31,10.263879,7.0
10.845075,0.6164524,58,46,0,0,n32,10.263879,7.0
10.851485,0.61004215,68,53,0,0,n33,10.263879,7.0
11.397425,0.6271361,75,78,0,0,n34,10.263879,7.0
11.415586,0.60897374,51,58,0,0,n35,10.263879,7.0
11.415586,0.60897374,60,58,0,0,n36,10.263879,7.0
11.419861,0.60470027,68,60,0,0,n37,11.415587,8.0
11.960458,0.75854623,77,80,0,0,n38,11.415587,8.0
11.97221,0.7467941,49,53,0,0,n39,11.415587,8.0
11.990373,0.72863173,61,43,0,0,n40,11.415587,8.0
11.991441,0.7275634,68,59,0,0,n41,11.415587,8.0
12.776696,1.7403829,58,41,0,0,n42,11.415587,8.0
12.776696,1.7403829,75,52,0,0,n43,11.415587,8.0
12.795927,1.7211521,51,36,0,0,n44,12.786312,9.0
12.817295,1.6997846,67,34,0,0,n45,12.786312,9.0
14.055541,0.461538,74,39,0,0,n46,12.786312,9.0
14.486096,3.3910222,58,36,0,0,n47,12.786312,9.0
14.4978485,3.37927,51,33,0,0,n48,12.786312,9.0
14.506395,3.370723,73,42,0,0,n49,14.502123,10.0
14.513874,3.3632445,67,33,0,0,n50,14.502123,10.0
14.805541,3.071578,75,43,0,0,n51,14.502123,10.0
14.985027,2.892091,73,41,0,0,n52,14.502123,10.0
15.129258,2.7478604,75,43,0,0,n53,14.502123,10.0
15.230754,2.646365,73,48,0,0,n54,14.502123,10.0
15.317292,2.5598266,75,52,0,0,n55,14.502123,10.0
15.394216,2.4829035,73,52,0,0,n56,14.502123,10.0
15.465796,2.4113224,75,64,0,0,n57,14.502123,10.0
15.55554,2.321579,73,52,0,0,n58,14.502123,10.0
15.60789,2.2692285,75,65,0,0,n59,14.502123,10.0
15.689087,2.188032,73,62,0,0,n60,14.502123,10.0
15.748916,2.128203,75,67,0,0,n61,14.502123,10.0
15.835454,2.0416646,73,58,0,0,n62,14.502123,10.0
