xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	64	2.0112159375
n2-1	n1	0	0	64	3.25854375
n3-1	n2	0	0	64	4.3242478124999995
n4-1	n3	0	0	64	4.584664218749999
n5-1	n4	0	0	65	5.8146309375
n7-1	n5	0	0	64	7.175473593750008
n8-1	n6	0	0	60	8.551006406250012
n9-1	n7	0	0	64	10.110833906250026
n26-1	n10	0	0	48	13.704580312500042
n11-1	n11	0	0	55	13.707251250000041
n12-1	n9	0	0	60	13.688554687500043
n13-1	n8	0	0	64	13.683212812500043
n27-1	n13	0	0	48	14.77429078125004
n28-1	n17	0	0	48	15.671725781250041
n14-1	n15	0	0	55	14.79432281250004
n17-1	n19	0	0	55	15.690422343750042
n15-1	n14	0	0	60	14.78363906250004
n18-1	n18	0	0	60	15.671725781250041
n16-1	n12	0	0	64	14.75826515625004
n19-1	n16	0	0	64	15.669054843750041
n29-1	n22	0	0	48	15.948167812500042
n20-1	n21	0	0	55	15.925464843750042
n21-1	n23	0	0	60	15.953509687500041
n22-1	n20	0	0	64	15.913445625000042
n30-1	n24	0	0	41	17.12070937500004
n23-1	n26	0	0	57	17.12471578125004
n24-1	n25	0	0	60	17.12338031250004
n25-1	n27	0	0	65	17.132728593750038
n41-1	n30	0	0	36	18.40676578125005
n31-1	n31	0	0	55	18.40943671875005
n32-1	n29	0	0	60	18.401423906250052
n33-1	n28	0	0	64	18.38272734375005
n42-1	n34	0	0	41	19.70217046875007
n34-1	n33	0	0	57	19.70083500000007
n35-1	n32	0	0	60	19.69415765625007
n43-1	n38	0	0	36	21.319423125000085
n37-1	n37	0	0	55	21.304732968750084
n38-1	n36	0	0	60	21.303397500000084
n36-1	n35	0	0	64	21.280694531250084
n44-1	n41	0	0	35	22.825831875000095
n39-1	n40	0	0	56	22.79912250000009
n40-1	n39	0	0	62	22.784432343750094
n69-1	n42	0	0	33	25.722463593750117
n48-1	n46	0	0	93	25.994899218750106
n61-1	n68	0	0	93	27.132718593750095
n46-1	n44	0	0	96	25.81861734375011
n50-1	n48	0	0	96	26.148478125000107
n55-1	n56	0	0	96	26.614556718750105
n49-1	n47	0	0	99	26.079033750000107
n47-1	n45	0	0	100	25.91877750000011
n45-1	n43	0	0	101	25.741160156250114
n70-1	n52	0	0	57	26.294044218750106
n73-1	n60	0	0	57	26.706704062500105
n71-1	n51	0	0	60	26.292708750000106
n74-1	n59	0	0	60	26.702697656250105
n72-1	n50	0	0	64	26.278018593750105
n75-1	n58	0	0	64	26.700026718750106
n56-1	n57	0	0	88	26.694684843750107
n52-1	n53	0	0	93	26.331437343750107
n54-1	n55	0	0	93	26.519738437500106
n53-1	n54	0	0	97	26.414236406250104
n51-1	n49	0	0	98	26.247302812500106
n76-1	n64	0	0	57	26.7814903125001
n77-1	n62	0	0	60	26.7734775000001
n78-1	n63	0	0	64	26.7734775000001
n60-1	n67	0	0	84	27.0552614062501
n58-1	n65	0	0	88	26.8629539062501
n62-1	n69	0	0	88	27.207504843750094
n59-1	n66	0	0	94	26.9604431250001
n57-1	n61	0	0	95	26.7721420312501
n79-1	n73	0	0	57	27.303658593750093
n80-1	n70	0	0	60	27.294310312500095
n81-1	n72	0	0	65	27.299652187500094
n68-1	n78	0	0	81	27.731008593750087
n64-1	n74	0	0	84	27.38645765625009
n66-1	n76	0	0	84	27.55606218750009
n67-1	n77	0	0	90	27.645538593750086
n65-1	n75	0	0	91	27.46124390625009
n63-1	n71	0	0	92	27.295645781250094
n106-1	n82	0	0	57	27.837846093750084
n107-1	n81	0	0	60	27.831168750000085
n108-1	n80	0	0	64	27.828497812500085
n85-1	n86	0	0	81	28.080901406250085
n83-1	n84	0	0	84	27.883252031250084
n87-1	n88	0	0	84	28.237151250000085
n86-1	n87	0	0	87	28.150345781250085
n84-1	n85	0	0	88	27.991425000000085
n82-1	n79	0	0	89	27.821820468750087
n109-1	n90	0	0	52	28.343988750000086
n110-1	n91	0	0	57	28.343988750000086
n111-1	n92	0	0	60	28.350666093750085
n93-1	n97	0	0	76	28.76199046875009
n89-1	n93	0	0	81	28.417439531250086
n91-1	n95	0	0	81	28.60039875000009
n92-1	n96	0	0	84	28.68586875000009
n90-1	n94	0	0	85	28.497567656250087
n88-1	n89	0	0	86	28.326627656250086
n112-1	n99	0	0	57	28.855473281250088
n113-1	n98	0	0	60	28.85280234375009
n114-1	n100	0	0	64	28.855473281250088
n97-1	n104	0	0	72	29.13057984375009
n95-1	n102	0	0	76	28.955633437500087
n99-1	n106	0	0	76	29.28282328125009
n98-1	n105	0	0	81	29.202695156250087
n96-1	n103	0	0	82	29.05045171875009
n94-1	n101	0	0	83	28.864821562500087
n105-1	n112	0	0	69	29.791636875000087
n101-1	n108	0	0	72	29.451092343750087
n103-1	n110	0	0	72	29.620696875000085
n104-1	n111	0	0	78	29.703495937500087
n102-1	n109	0	0	79	29.552587968750085
n100-1	n107	0	0	80	29.361615937500087
n139-1	n113	0	0	33	29.863752187500086
n118-1	n117	0	0	69	30.118826718750086
n116-1	n115	0	0	72	29.933196562500086
n120-1	n119	0	0	72	30.277747500000086
n119-1	n118	0	0	75	30.192277500000085
n117-1	n116	0	0	76	30.03068578125009
n115-1	n114	0	0	77	29.867758593750086
n140-1	n122	0	0	45	30.407287968750087
n142-1	n129	0	0	45	30.817276875000086
n141-1	n121	0	0	52	30.392597812500085
