onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0286459,1.1875,69,43,1,0,n0,-10.0,-10.0
1.0533854,1.1627604,57,27,1,0,n1,-10.0,-10.0
1.3710938,0.84505206,71,53,1,0,n2,-10.0,-10.0
1.4088541,0.8072917,59,39,1,0,n3,1.389974,-1.0
1.6289062,0.58723956,73,67,1,0,n4,1.389974,-1.0
1.6692709,0.546875,61,44,1,0,n5,1.389974,-1.0
2.0546875,2.063802,74,65,1,0,n6,1.389974,-1.0
2.092448,2.0260417,62,49,1,0,n7,1.389974,-1.0
2.1184895,2.0,54,41,1,0,n8,2.105469,0.0
2.1445312,1.9739584,50,37,1,0,n9,2.105469,0.0
3.6979167,0.4205729,73,52,1,0,n10,3.3958333,2.0
3.8385417,0.2799479,71,54,1,0,n11,3.3958333,2.0
4.0169272,1.3385416,69,51,1,0,n12,3.3958333,2.0
4.0377603,2.3789062,57,33,1,0,n13,3.3958333,2.0
4.044271,2.3723958,49,29,1,0,n14,4.0410156,3.0
4.0625,2.3541667,52,34,1,0,n15,4.0410156,3.0
5.3072915,1.109375,69,46,1,0,n16,4.829753,4.0
5.6184897,0.79817706,71,55,1,0,n17,4.829753,4.0
5.890625,0.55859375,67,57,1,0,n18,5.61849,5.0
6.2877603,0.5546875,66,53,1,0,n19,5.61849,5.0
6.3007812,0.4908854,54,31,1,0,n20,5.61849,5.0
6.3294272,0.44921875,50,38,1,0,n21,6.315104,6.0
6.8033853,0.17708333,67,49,1,0,n22,6.315104,6.0
6.8229165,0.13020833,55,42,1,0,n23,6.315104,6.0
6.8268228,0.15104167,52,33,1,0,n24,6.315104,6.0
6.9570312,0.7604167,69,54,1,0,n25,6.315104,6.0
6.966146,0.68880206,54,43,1,0,n26,6.966146,7.0
6.9726562,0.6822917,57,35,1,0,n27,6.966146,7.0
7.5976562,0.8802083,71,63,1,0,n28,6.966146,7.0
7.627604,0.85026044,55,39,1,0,n29,6.966146,7.0
7.6302085,0.84765625,59,35,1,0,n30,7.628906,8.0
7.6471353,0.8307292,52,31,1,0,n31,7.628906,8.0
7.875,0.60286456,73,72,1,0,n32,7.628906,8.0
7.9114585,0.56640625,61,46,1,0,n33,7.628906,8.0
8.350261,0.84375,73,64,1,0,n34,7.628906,8.0
8.385417,0.7760417,61,42,1,0,n35,7.628906,8.0
8.402344,0.75911456,55,32,1,0,n36,8.402344,9.0
8.423177,1.4101562,50,38,1,0,n37,8.402344,9.0
8.432292,0.7291667,52,33,1,0,n38,8.402344,9.0
9.1484375,0.6848958,74,43,1,0,n39,8.402344,9.0
9.178386,0.65494794,62,34,1,0,n40,9.178385,10.0
9.1848955,0.6484375,54,35,1,0,n41,9.178385,10.0
9.5963545,0.47135416,74,61,1,0,n42,9.178385,10.0
9.636719,0.29296875,62,45,1,0,n43,9.178385,10.0
9.915364,0.91796875,78,73,1,0,n44,9.178385,10.0
9.944011,0.88932294,66,49,1,0,n45,9.9296875,11.0
10.208333,0.625,81,79,1,0,n46,9.9296875,11.0
10.240886,0.6979167,69,54,1,0,n47,9.9296875,11.0
10.665364,1.5169271,78,74,1,0,n48,9.9296875,11.0
10.7161455,1.4661459,66,41,1,0,n49,9.9296875,11.0
10.735677,2.217448,57,33,1,0,n50,10.725911,12.0
10.7526045,2.2005208,55,29,1,0,n51,10.725911,12.0
11.8619795,0.4856771,76,57,1,0,n52,11.458008,13.0
11.904948,1.0481771,64,38,1,0,n53,11.458008,13.0
12.177083,0.7760417,71,61,1,0,n54,11.458008,13.0
12.203125,0.75,59,43,1,0,n55,12.190104,14.0
12.4244795,0.546875,73,75,1,0,n56,12.190104,14.0
12.446614,0.50651044,61,47,1,0,n57,12.190104,14.0
12.833333,1.4244791,76,67,1,0,n58,12.190104,14.0
12.8984375,1.359375,57,39,1,0,n59,12.190104,14.0
12.9036455,1.3710938,64,28,1,0,n60,12.901042,15.0
12.917969,1.3398438,54,35,1,0,n61,12.901042,15.0
13.895833,0.3671875,74,39,1,0,n62,13.592448,16.0
13.928386,0.3658854,62,40,1,0,n63,13.592448,16.0
14.260417,0.61067706,66,53,1,0,n64,13.592448,16.0
14.2838545,0.58723956,50,38,1,0,n65,14.283854,17.0
14.2838545,0.58723956,54,35,1,0,n66,14.283854,17.0
14.712239,0.22526042,67,55,1,0,n67,14.283854,17.0
14.720052,0.15104167,52,51,1,0,n68,14.283854,17.0
14.7213545,0.14973958,55,41,1,0,n69,14.283854,17.0
14.9036455,0.203125,69,58,1,0,n70,14.283854,17.0
14.932292,0.2265625,54,36,1,0,n71,14.932292,18.0
14.932292,0.2109375,57,36,1,0,n72,14.932292,18.0
14.936198,0.24609375,45,37,1,0,n73,14.932292,18.0
15.569011,0.234375,67,48,1,0,n74,14.932292,18.0
15.5807295,0.22265625,45,35,1,0,n75,15.580729,19.0
15.5807295,0.20963542,55,28,1,0,n76,15.580729,19.0
15.5859375,0.24348958,52,36,1,0,n77,15.580729,19.0
16.265625,0.3502604,64,40,1,0,n78,15.580729,19.0
16.285156,0.33072916,45,32,1,0,n79,16.285156,20.0
16.285156,0.33072916,52,32,1,0,n80,16.285156,20.0
16.289062,0.3268229,49,28,1,0,n81,16.285156,20.0
17.28125,1.453125,62,32,1,0,n82,16.285156,20.0
17.315104,1.4192709,54,24,1,0,n83,16.285156,20.0
17.333334,1.4010416,38,25,1,0,n84,17.324219,21.0
17.335938,1.3984375,50,21,1,0,n85,17.324219,21.0
18.907553,0.62109375,66,42,1,0,n86,18.297525,22.0
18.916666,0.42708334,54,39,1,0,n87,18.297525,22.0
19.261719,0.34895834,67,56,1,0,n88,18.297525,22.0
19.279947,0.28385416,55,45,1,0,n89,19.270834,23.0
19.544271,0.8567708,69,64,1,0,n90,19.270834,23.0
19.566406,0.83463544,57,44,1,0,n91,19.270834,23.0
20.15625,1.4414062,71,50,1,0,n92,19.270834,23.0
20.199219,1.3984375,59,36,1,0,n93,19.270834,23.0
20.201822,2.296875,43,36,1,0,n94,20.201822,24.0
20.222656,1.375,52,37,1,0,n95,20.201822,24.0
20.236979,1.3606771,50,31,1,0,n96,20.201822,24.0
21.283854,0.3138021,64,52,1,0,n97,20.870443,25.0
21.317709,0.2799479,52,48,1,0,n98,20.870443,25.0
21.539062,0.95963544,64,50,1,0,n99,21.539062,26.0
21.561197,0.9375,52,55,1,0,n100,21.539062,26.0
22.279947,1.2473959,74,75,1,0,n101,21.539062,26.0
22.324219,1.1341146,62,53,1,0,n102,21.539062,26.0
22.330729,2.0494792,44,50,1,0,n103,22.327475,27.0
22.33724,1.1210938,52,50,1,0,n104,22.327475,27.0
23.222656,0.23567708,64,67,1,0,n105,22.892904,28.0
23.229166,0.22916667,52,52,1,0,n106,22.892904,28.0
23.44401,0.93619794,64,70,1,0,n107,22.892904,28.0
23.472656,0.90755206,52,59,1,0,n108,23.458332,29.0
24.151041,0.953125,74,67,1,0,n109,23.458332,29.0
24.183594,0.92057294,64,51,1,0,n110,23.458332,29.0
24.216146,1.1263021,55,41,1,0,n111,24.19987,30.0
24.220053,2.032552,45,45,1,0,n112,24.19987,30.0
24.800781,0.3033854,73,68,1,0,n113,24.800781,31.0
25.083334,0.51692706,74,63,1,0,n114,24.800781,31.0
25.097656,0.24479167,66,59,1,0,n115,24.800781,31.0
25.109375,0.2799479,54,51,1,0,n116,24.800781,31.0
25.358072,0.28515625,76,74,1,0,n117,24.800781,31.0
25.376303,0.22395833,67,66,1,0,n118,25.376303,32.0
25.393229,0.2565104,52,56,1,0,n119,25.376303,32.0
25.623697,0.6197917,73,76,1,0,n120,25.376303,32.0
25.636719,0.6067708,57,53,1,0,n121,25.376303,32.0
25.64974,0.59375,64,63,1,0,n122,25.376303,32.0
26.019531,1.3398438,74,71,1,0,n123,25.376303,32.0
26.053385,1.3059896,66,59,1,0,n124,25.376303,32.0
26.075521,1.2838541,57,39,1,0,n125,26.064453,33.0
26.084635,1.2747396,50,41,1,0,n126,26.064453,33.0
26.652344,0.77734375,78,70,1,0,n127,26.652344,34.0
27.338541,0.9036458,69,51,1,0,n128,26.652344,34.0
27.356771,0.8854167,66,45,1,0,n129,26.652344,34.0
27.397135,0.84505206,57,11,1,0,n130,27.376953,35.0
27.410156,0.83203125,50,20,1,0,n131,27.376953,35.0
28.097656,0.59244794,69,46,1,0,n132,27.376953,35.0
28.13151,0.5807292,66,43,1,0,n133,27.376953,35.0
28.151041,1.0677084,57,23,1,0,n134,28.141275,36.0
28.161459,1.1770834,49,26,1,0,n135,28.141275,36.0
28.736979,0.2421875,67,46,1,0,n136,28.141275,36.0
28.748697,0.22265625,64,38,1,0,n137,28.742838,37.0
28.986979,0.3346354,69,53,1,0,n138,28.742838,37.0
29.005209,0.21354167,66,49,1,0,n139,28.742838,37.0
29.290365,0.1875,67,48,1,0,n140,28.742838,37.0
29.299479,0.7786458,71,55,1,0,n141,28.742838,37.0
29.307291,0.7708333,45,38,1,0,n142,29.303385,38.0
29.315104,0.7630208,57,26,1,0,n143,29.303385,38.0
29.549479,0.5286458,67,55,1,0,n144,29.303385,38.0
29.574219,0.50390625,64,50,1,0,n145,29.303385,38.0
29.9375,0.6510417,67,40,1,0,n146,29.303385,38.0
29.941406,0.7083333,69,47,1,0,n147,29.303385,38.0
29.986979,1.25,57,31,1,0,n148,29.964193,39.0
30.018229,1.21875,50,31,1,0,n149,29.964193,39.0
30.608072,0.62890625,66,41,1,0,n150,29.964193,39.0
30.609375,0.6276042,74,42,1,0,n151,30.608725,40.0
31.272135,1.0429688,69,68,1,0,n152,30.608725,40.0
31.298178,0.2890625,54,40,1,0,n153,31.285156,41.0
31.583334,0.7317708,71,76,1,0,n154,31.285156,41.0
31.596354,0.71875,55,47,1,0,n155,31.285156,41.0
32.040363,0.91015625,74,65,1,0,n156,31.285156,41.0
32.0625,0.8880208,64,51,1,0,n157,31.285156,41.0
32.09375,1.1432291,55,41,1,0,n158,32.078125,42.0
32.101562,2.0442708,45,42,1,0,n159,32.078125,42.0
32.673176,0.27734375,73,70,1,0,n160,32.673176,43.0
32.940105,0.375,74,72,1,0,n161,32.673176,43.0
32.953125,0.28385416,66,62,1,0,n162,32.673176,43.0
