onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,1.0587596,80,45,0,0,n0,-10.0,-10.0
2.0566218,1.5502121,83,59,0,0,n1,2.0528824,0.0
2.43269,0.410256,64,38,0,0,n2,2.0528824,0.0
2.8055527,0.991452,71,43,0,0,n3,2.0528824,0.0
3.1014926,0.50534135,81,57,0,0,n4,2.805553,1.0
3.1271336,0.4797004,78,43,0,0,n5,2.805553,1.0
3.4561932,0.6677344,80,63,0,0,n6,2.805553,1.0
3.470082,0.8728624,76,50,0,0,n7,3.4631374,2.0
3.7809792,0.30235013,73,36,0,0,n8,3.4631374,2.0
4.0758505,0.59294814,78,53,0,0,n9,3.4631374,2.0
4.0993547,0.28846124,70,32,0,0,n10,4.087603,3.0
4.379269,0.2809826,75,42,0,0,n11,4.087603,3.0
4.401705,1.2745714,71,31,0,0,n12,4.087603,3.0
4.680551,0.3974355,76,52,0,0,n13,4.087603,3.0
4.7115335,0.22756387,68,29,0,0,n14,4.6960425,4.0
4.9679437,0.25534162,64,42,0,0,n15,4.6960425,4.0
5.1004224,0.058760624,78,54,0,0,n16,4.6960425,4.0
5.162388,0.0555555,80,58,0,0,n17,4.6960425,4.0
5.230764,0.035256375,81,63,0,0,n18,4.6960425,4.0
5.261747,0.20405963,63,36,0,0,n19,5.2462554,5.0
5.5160203,0.030982874,80,70,0,0,n20,5.2462554,5.0
5.5277724,0.1666665,64,41,0,0,n21,5.2462554,5.0
5.8247805,0.048076876,80,53,0,0,n22,5.2462554,5.0
5.8493533,0.041666623,73,42,0,0,n23,5.2462554,5.0
5.8557634,0.041666623,69,34,0,0,n24,5.852558,6.0
5.896362,0.0299145,78,48,0,0,n25,5.852558,6.0
5.9508486,0.056623876,80,51,0,0,n26,5.852558,6.0
6.027772,0.06517088,78,56,0,0,n27,5.852558,6.0
6.1410193,0.25106812,76,40,0,0,n28,5.852558,6.0
6.170934,0.16452976,71,16,0,0,n29,5.852558,6.0
7.3514886,1.1175202,71,53,0,0,n30,6.607365,7.0
7.3728557,0.94764864,68,39,0,0,n31,7.362172,8.0
7.7136674,0.418803,52,40,0,0,n32,7.362172,8.0
8.037385,0.9604691,59,50,0,0,n33,8.037385,9.0
8.322641,0.44764912,69,54,0,0,n34,8.037385,9.0
8.349351,0.3632475,66,44,0,0,n35,8.037385,9.0
8.666658,0.6442301,68,63,0,0,n36,8.037385,9.0
8.668795,0.89850336,64,44,0,0,n37,8.6677265,10.0
8.981829,0.2863245,61,40,0,0,n38,8.6677265,10.0
9.291657,0.54166615,66,47,0,0,n39,8.6677265,10.0
9.292726,0.27991426,58,34,0,0,n40,9.2921915,11.0
9.57264,0.27564076,63,44,0,0,n41,9.2921915,11.0
9.5940075,1.0993578,59,37,0,0,n42,9.2921915,11.0
9.878195,0.43269187,64,52,0,0,n43,9.2921915,11.0
9.893152,0.22542712,56,41,0,0,n44,9.885674,12.0
10.160246,0.23290575,52,46,0,0,n45,9.885674,12.0
10.275631,0.0897435,66,55,0,0,n46,9.885674,12.0
10.352553,0.063034125,68,53,0,0,n47,9.885674,12.0
10.4166565,0.054487124,51,56,0,0,n48,10.416656,13.0
10.4166565,0.0384615,69,61,0,0,n49,10.416656,13.0
10.69657,0.037393127,68,64,0,0,n50,10.416656,13.0
10.701912,0.04487175,52,52,0,0,n51,10.416656,13.0
11.02563,0.042735,73,68,0,0,n52,10.416656,13.0
11.033109,0.042735,69,61,0,0,n53,10.416656,13.0
11.039519,0.033119626,64,55,0,0,n54,11.036314,14.0
11.045929,0.059829,45,53,0,0,n55,11.036314,14.0
11.4262705,0.07478625,71,41,0,0,n56,11.036314,14.0
11.429476,0.071581125,64,24,0,0,n57,11.036314,14.0
11.4369545,0.09188025,52,41,0,0,n58,11.036314,14.0
11.44016,0.08440162,68,34,0,0,n59,11.036314,14.0
12.401697,0.10042725,64,68,0,0,n60,12.401697,16.0
12.471142,0.73717874,76,89,0,0,n61,12.401697,16.0
12.7799015,0.033119626,44,83,0,0,n62,12.401697,16.0
12.780971,0.028846124,32,80,0,0,n63,12.401697,16.0
13.08973,0.030982874,44,85,0,0,n64,12.401697,16.0
13.091867,0.030982874,32,85,0,0,n65,13.090798,17.0
13.193363,0.136752,75,74,0,0,n66,13.090798,17.0
13.2799015,0.13995713,73,79,0,0,n67,13.090798,17.0
13.3835335,0.06196575,71,73,0,0,n68,13.090798,17.0
13.46473,0.09081188,69,75,0,0,n69,13.090798,17.0
13.553405,0.09722213,68,74,0,0,n70,13.090798,17.0
13.650627,0.28311938,66,67,0,0,n71,13.650627,18.0
13.948704,0.030982874,45,82,0,0,n72,13.650627,18.0
13.955114,0.0384615,33,72,0,0,n73,13.650627,18.0
14.270285,0.03205125,45,78,0,0,n74,13.650627,18.0
14.279901,0.045940123,33,67,0,0,n75,14.275092,19.0
14.36537,0.1410255,85,76,0,0,n76,14.275092,19.0
14.4561825,0.07371788,83,76,0,0,n77,14.275092,19.0
14.541652,0.0555555,81,77,0,0,n78,14.275092,19.0
14.631395,0.13034175,80,77,0,0,n79,14.275092,19.0
14.714729,0.07905975,78,80,0,0,n80,14.275092,19.0
14.816224,0.09081188,76,75,0,0,n81,14.275092,19.0
14.905968,0.12072638,75,76,0,0,n82,14.816225,20.0
14.994643,0.11645287,73,76,0,0,n83,14.816225,20.0
15.05554,0.034188,47,72,0,0,n84,14.816225,20.0
15.059814,0.048076876,35,67,0,0,n85,14.816225,20.0
15.080113,0.056623876,71,78,0,0,n86,14.816225,20.0
15.168788,0.080128126,69,73,0,0,n87,14.816225,20.0
15.267078,0.102564,68,71,0,0,n88,14.816225,20.0
15.350412,0.024572626,47,68,0,0,n89,14.816225,20.0
15.355754,0.051282,66,76,0,0,n90,15.355754,21.0
15.357891,0.03205125,35,64,0,0,n91,15.355754,21.0
15.455112,0.09081188,64,72,0,0,n92,15.355754,21.0
15.544856,0.0982905,63,68,0,0,n93,15.355754,21.0
15.631394,0.094017,61,75,0,0,n94,15.355754,21.0
15.635668,0.02350425,47,72,0,0,n95,15.355754,21.0
