onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.49479166,3.09375,49,103,0,0,n0,-10.0,-10.0
0.5015625,3.1328125,37,93,0,0,n1,0.4981775,0.0
2.921875,0.6666667,40,65,0,0,n2,1.907292,1.0
2.93125,0.65729165,28,61,0,0,n3,1.907292,1.0
3.3098958,2.5651042,40,70,0,0,n4,1.907292,1.0
3.3229167,2.5520833,28,66,0,0,n5,3.3164065,2.0
4.813542,1.1776042,61,100,0,0,n6,3.3164065,2.0
4.815104,1.0598959,49,94,0,0,n7,4.815104,3.0
4.8229165,1.1145834,56,86,0,0,n8,4.815104,3.0
5.764583,5.861979,29,86,0,0,n9,4.815104,3.0
5.889583,3.566146,49,92,0,0,n10,5.889583,4.0
6.018229,5.608333,41,81,0,0,n11,5.889583,4.0
6.155208,3.300521,49,78,0,0,n12,5.889583,4.0
6.247396,5.3791666,51,79,0,0,n13,5.889583,4.0
6.359375,5.2671876,57,78,0,0,n14,5.889583,4.0
6.449479,3.00625,61,99,0,0,n15,6.449479,5.0
9.203125,2.4234376,60,74,0,0,n16,6.449479,5.0
9.228125,2.3984375,48,52,0,0,n17,9.215625,6.0
11.5859375,0.20833333,46,85,0,0,n18,10.404297,7.0
11.6,0.19427083,34,76,0,0,n19,11.592969,8.0
11.7578125,0.728125,53,56,0,0,n20,11.592969,8.0
11.8671875,0.61875,58,50,0,0,n21,11.592969,8.0
11.884375,0.6015625,61,50,0,0,n22,11.592969,8.0
11.890625,0.5953125,49,43,0,0,n23,11.592969,8.0
11.989583,0.49635416,41,54,0,0,n24,11.592969,8.0
12.0859375,0.4,46,57,0,0,n25,11.592969,8.0
12.104167,0.38177082,34,45,0,0,n26,12.095053,9.0
12.183854,0.30208334,53,57,0,0,n27,12.095053,9.0
12.302083,0.18385416,61,56,0,0,n28,12.095053,9.0
12.328125,0.1578125,58,52,0,0,n29,12.095053,9.0
12.333333,0.15260416,49,45,0,0,n30,12.095053,9.0
12.396875,0.1046875,41,55,0,0,n31,12.095053,9.0
12.5078125,0.40364584,34,53,0,0,n32,12.507812,10.0
12.5078125,0.40364584,46,64,0,0,n33,12.507812,10.0
12.614583,0.296875,53,62,0,0,n34,12.507812,10.0
12.720312,0.19114584,61,57,0,0,n35,12.507812,10.0
12.740625,0.17083333,49,59,0,0,n36,12.507812,10.0
12.744792,0.16666667,58,58,0,0,n37,12.507812,10.0
12.801042,0.13489583,41,65,0,0,n38,12.507812,10.0
12.902604,0.375,46,75,0,0,n39,12.507812,10.0
12.911458,0.36614582,34,56,0,0,n40,12.907031,11.0
13.005208,0.27239582,53,72,0,0,n41,12.907031,11.0
13.109375,0.16822916,61,73,0,0,n42,12.907031,11.0
13.1171875,0.16041666,49,72,0,0,n43,12.907031,11.0
13.1223955,0.15520833,58,71,0,0,n44,12.907031,11.0
13.201563,0.13854167,41,77,0,0,n45,12.907031,11.0
13.295313,0.415625,46,78,0,0,n46,12.907031,11.0
13.301042,0.40989584,34,69,0,0,n47,13.298177,12.0
13.404688,0.30625,53,60,0,0,n48,13.298177,12.0
13.520833,0.19010417,61,54,0,0,n49,13.298177,12.0
13.525,0.1859375,49,55,0,0,n50,13.298177,12.0
13.5375,0.1734375,58,49,0,0,n51,13.298177,12.0
13.634375,0.096354164,41,53,0,0,n52,13.298177,12.0
13.746354,0.0625,46,56,0,0,n53,13.298177,12.0
13.7473955,0.077083334,34,41,0,0,n54,13.746875,13.0
13.810938,0.32604167,53,53,0,0,n55,13.746875,13.0
13.9453125,0.19166666,49,49,0,0,n56,13.746875,13.0
13.947917,0.1890625,61,49,0,0,n57,13.746875,13.0
13.9557295,0.18125,58,43,0,0,n58,13.746875,13.0
14.0338545,0.103125,41,50,0,0,n59,13.746875,13.0
14.165625,0.40625,46,46,0,0,n60,13.746875,13.0
14.185938,0.3859375,34,24,0,0,n61,14.175781,14.25
14.235937,0.3359375,53,49,0,0,n62,14.175781,14.25
14.3671875,0.2046875,49,46,0,0,n63,14.175781,14.25
14.3723955,0.19947916,61,48,0,0,n64,14.175781,14.25
14.404688,0.1671875,58,40,0,0,n65,14.175781,14.25
