onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.8995697,7.2660184,75,46,0,0,n0,-10.0,-10.0
2.9305527,7.2350354,63,46,0,0,n1,-10.0,-10.0
3.3215778,6.8440104,75,60,0,0,n2,-10.0,-10.0
3.3301249,6.835463,63,54,0,0,n3,-10.0,-10.0
3.6805518,6.4850364,75,61,0,0,n4,-10.0,-10.0
3.6869621,6.478626,63,59,0,0,n5,3.683757,3.0
4.0074744,6.1581135,87,69,0,0,n6,3.683757,3.0
4.0074744,6.1581135,99,73,0,0,n7,3.683757,3.0
4.317303,5.8482847,99,78,0,0,n8,3.683757,3.0
4.324782,5.840806,87,72,0,0,n9,3.683757,3.0
4.6623883,5.5031996,99,77,0,0,n10,3.683757,3.0
4.6730723,5.492516,87,69,0,0,n11,4.667731,6.0
4.9551234,5.210465,75,61,0,0,n12,4.667731,6.0
4.965807,5.199781,63,55,0,0,n13,4.667731,6.0
5.2959347,4.869653,75,64,0,0,n14,4.667731,6.0
5.307687,4.857901,63,57,0,0,n15,4.667731,6.0
5.6196523,4.5459356,75,61,0,0,n16,4.667731,6.0
5.6249943,4.5405936,63,56,0,0,n17,5.622324,9.0
5.9273443,4.2382436,99,69,0,0,n18,5.622324,9.0
5.9358916,4.2296968,87,62,0,0,n19,5.622324,9.0
6.2638826,3.9017055,99,71,0,0,n20,5.622324,9.0
6.274566,3.8910217,87,63,0,0,n21,5.622324,9.0
6.6538396,3.5117486,99,69,0,0,n22,5.622324,9.0
6.6677284,3.4978597,87,57,0,0,n23,6.660784,12.0
7.017087,3.1485012,75,42,0,0,n24,6.660784,12.0
7.0245657,3.1410224,63,41,0,0,n25,6.660784,12.0
7.3536253,2.811963,99,51,0,0,n26,6.660784,12.0
7.3685822,2.7970057,87,47,0,0,n27,6.660784,12.0
7.752129,2.413459,99,57,0,0,n28,6.660784,12.0
7.7649493,2.4006386,87,51,0,0,n29,7.758539,15.0
8.137813,2.0277758,63,39,0,0,n30,7.758539,15.0
8.141018,2.0245707,75,35,0,0,n31,7.758539,15.0
8.557684,1.6079044,99,56,0,0,n32,7.758539,15.0
8.575846,1.589742,87,45,0,0,n33,7.758539,15.0
9.1517,1.0138879,99,55,0,0,n34,7.758539,15.0
9.164521,1.0010674,87,45,0,0,n35,9.15811,18.0
10.7286215,0.8344009,75,57,0,0,n36,9.15811,18.0
10.897425,0.6655976,87,67,0,0,n37,9.15811,18.0
11.127126,0.435897,87,64,0,0,n38,11.127126,21.0
11.285245,0.2777775,99,64,0,0,n39,11.127126,21.0
11.438023,0.12499987,87,65,0,0,n40,11.127126,21.0
11.583322,0.039529875,99,65,0,0,n41,11.127126,21.0
11.70298,0.033119626,85,66,0,0,n42,11.127126,21.0
11.835458,0.052350376,99,72,0,0,n43,11.127126,21.0
11.84721,0.07478625,56,46,0,0,n44,11.127126,21.0
11.905971,0.43482864,63,43,0,0,n45,11.127126,21.0
12.003193,0.033119626,83,62,0,0,n46,11.925202,24.0
12.021356,0.31944412,71,48,0,0,n47,11.925202,24.0
12.153834,0.18696563,99,74,0,0,n48,11.925202,24.0
12.30768,0.033119626,83,66,0,0,n49,11.925202,24.0
12.441227,0.0470085,99,76,0,0,n50,11.925202,24.0
12.586526,0.028846124,82,68,0,0,n51,11.925202,24.0
12.669859,0.06517088,59,42,0,0,n52,11.925202,24.0
12.726483,0.03632475,99,68,0,0,n53,11.925202,24.0
12.753192,0.07585462,68,54,0,0,n54,11.925202,24.0
12.879261,0.26175186,80,73,0,0,n55,12.77456,27.0
12.889944,0.25106812,75,65,0,0,n56,12.77456,27.0
13.045927,0.095085375,99,75,0,0,n57,12.77456,27.0
13.193363,0.03205125,79,65,0,0,n58,12.77456,27.0
13.332252,0.037393127,99,83,0,0,n59,12.77456,27.0
13.485029,0.033119626,80,69,0,0,n60,12.77456,27.0
13.611097,0.056623876,63,49,0,0,n61,12.77456,27.0
13.628192,0.04059825,99,75,0,0,n62,12.77456,27.0
13.667722,0.08226488,70,49,0,0,n63,12.77456,27.0
13.79379,0.46474314,82,65,0,0,n64,13.702444,30.0
13.817294,0.44123888,79,56,0,0,n65,13.702444,30.0
13.947636,0.3108971,99,75,0,0,n66,13.702444,30.0
14.084388,0.17414513,75,71,0,0,n67,13.702444,30.0
14.202977,0.0555555,99,76,0,0,n68,13.702444,30.0
14.35255,0.05341875,75,68,0,0,n69,13.702444,30.0
14.481823,0.077991374,87,72,0,0,n70,13.702444,30.0
14.564088,0.0897435,67,47,0,0,n71,13.702444,30.0
14.60896,0.0384615,70,63,0,0,n72,14.603084,33.0
14.642079,0.043803375,76,64,0,0,n73,14.603084,33.0
14.801268,0.041666623,87,67,0,0,n74,14.603084,33.0
14.944429,0.037393127,75,59,0,0,n75,14.603084,33.0
15.077976,0.042735,87,71,0,0,n76,14.603084,33.0
15.215796,0.034188,73,65,0,0,n77,14.603084,33.0
15.3514805,0.035256375,87,71,0,0,n78,14.603084,33.0
15.498916,0.03632475,68,62,0,0,n79,14.603084,33.0
15.499985,0.037393127,71,64,0,0,n80,15.499451,36.0
15.64742,0.033119626,87,71,0,0,n81,15.499451,36.0
15.78524,0.035256375,71,67,0,0,n82,15.499451,36.0
15.916651,0.028846124,87,74,0,0,n83,15.499451,36.0
16.056608,0.03205125,70,72,0,0,n84,15.499451,36.0
16.190155,0.02777775,87,75,0,0,n85,15.499451,36.0
16.207249,0.056623876,59,57,0,0,n86,16.207249,39.0
16.255325,0.07478625,62,54,0,0,n87,16.207249,39.0
16.340796,0.03205125,68,72,0,0,n88,16.207249,39.0
16.344,0.034188,65,67,0,0,n89,16.207249,39.0
16.485025,0.034188,87,72,0,0,n90,16.207249,39.0
16.617504,0.03205125,67,75,0,0,n91,16.207249,39.0
16.768147,0.025641,87,72,0,0,n92,16.207249,39.0
16.91024,0.03205125,68,74,0,0,n93,16.207249,39.0
17.046991,0.05769225,87,77,0,0,n94,16.207249,39.0
17.04806,0.14636737,63,51,0,0,n95,16.207249,39.0
17.207249,0.88675123,67,57,0,0,n96,16.207249,39.0
17.214725,0.87927264,70,70,0,0,n97,17.210987,42.0
17.361094,0.73290527,87,80,0,0,n98,17.210987,42.0
17.497847,0.59615326,63,73,0,0,n99,17.210987,42.0
17.621777,0.47222176,75,84,0,0,n100,17.210987,42.0
17.769213,0.324786,75,67,0,0,n101,17.210987,42.0
17.873913,0.22008525,87,77,0,0,n102,17.210987,42.0
18.06729,0.04059825,87,75,0,0,n103,18.06729,45.0
18.191221,0.04487175,99,72,0,0,n104,18.06729,45.0
18.357887,0.041666623,87,62,0,0,n105,18.06729,45.0
18.506392,0.034188,99,56,0,0,n106,18.06729,45.0
18.637802,0.034188,85,68,0,0,n107,18.06729,45.0
