xml_id	midi_id	track	channel	pitch	onset
n3-1	n2	1	0	58	3.4375000000000004
n1-1	n1	1	0	63	0.9916666666666667
n4-1	n3	1	0	65	3.4416666666666673
n2-1	n0	1	0	67	0.959375
n10-1	n7	1	0	36	6.4125
n11-1	n5	1	0	48	6.3875
n6-1	n6	1	0	55	6.392708333333333
n7-1	n4	1	0	63	6.379166666666666
n12-1	n9	1	0	48	10.203124999999993
n13-1	n10	1	0	51	10.214583333333326
n8-1	n8	1	0	63	10.182291666666659
n9-1	n11	1	0	68	11.096875
n24-1	n14	1	0	46	11.435416666666667
n26-1	n17	1	0	46	12.676041666666675
n25-1	n13	1	0	52	11.433333333333334
n27-1	n16	1	0	52	12.660416666666675
n14-1	n12	1	0	67	11.391666666666667
n15-1	n15	1	0	67	12.641666666666675
n16-1	n18	1	0	73	13.673958333333347
n30-1	n24	1	0	44	15.502083333333355
n28-1	n21	1	0	45	14.001041666666682
n29-1	n20	1	0	53	13.992708333333349
n31-1	n22	1	0	54	15.479166666666687
n22-1	n27	1	0	71	16.230208333333355
n17-1	n19	1	0	72	13.971875000000015
n18-1	n23	1	0	72	15.483333333333354
n21-1	n26	1	0	72	16.127083333333356
n23-1	n28	1	0	72	16.378125000000022
n20-1	n25	1	0	74	15.997916666666692
n19-1	n29	1	0	74	16.72291666666669
n47-1	n30	1	0	43	17.297916666666698
n43-1	n32	1	0	55	17.31875000000003
n44-1	n34	1	0	57	18.802083333333364
n37-1	n33	1	0	63	17.345833333333363
n38-1	n36	1	0	63	18.840625000000028
n39-1	n35	1	0	66	18.827083333333363
n33-1	n37	1	0	72	19.58229166666669
n32-1	n31	1	0	75	17.313541666666698
n45-1	n39	1	0	59	20.31354166666669
n40-1	n41	1	0	62	20.345833333333356
n41-1	n40	1	0	67	20.325000000000024
n34-1	n38	1	0	71	20.30833333333336
n35-1	n42	1	0	79	21.98645833333336
n36-1	n43	1	0	87	22.77083333333337
n63-1	n47	1	0	55	23.658333333333374
n59-1	n45	1	0	67	23.637500000000042
n60-1	n49	1	0	69	25.148958333333372
insertion	n51	1	0	69	25.23125000000004
n52-1	n46	1	0	75	23.654166666666708
n53-1	n50	1	0	75	25.15833333333337
