xml_id	midi_id	track	channel	pitch	onset
n33-1	n0	0	0	46	0.51282
n35-1	n20	0	0	46	3.6338104687499997
n34-1	deletion
n21-1	n1	0	0	53	0.98958234375
n23-1	n6	0	0	53	1.8482887500000005
n25-1	n11	0	0	53	2.45058515625
n27-1	n16	0	0	53	3.19310578125
n1-1	n4	0	0	61	1.0336528125000002
n3-1	n8	0	0	61	1.8816754687500004
n5-1	n15	0	0	61	2.5921448437500003
n7-1	n18	0	0	61	3.24385359375
n22-1	n5	0	0	65	1.0670395312500003
n24-1	n7	0	0	65	1.8696562500000005
n26-1	n13	0	0	65	2.56543546875
n28-1	n17	0	0	65	3.2238215625
n2-1	n3	0	0	70	1.02564
n4-1	n9	0	0	70	1.8816754687500004
n6-1	n14	0	0	70	2.5841320312500002
n8-1	n19	0	0	70	3.2478599999999997
n10-1	n24	0	0	70	4.1907009375
n12-1	n29	0	0	70	5.105497031250003
n20-1	n34	0	0	70	5.615646093750003
n38-1	n35	0	0	70	5.934823125000003
n49-1	deletion
n13-1	n2	0	0	73	0.9909178125
n14-1	n10	0	0	73	2.3317284375000003
n15-1	n12	0	0	73	2.56276453125
n70-1	n33	0	0	46	5.555550000000003
n36-1	deletion
n29-1	n21	0	0	54	4.1265984375
n31-1	n27	0	0	54	4.9679437500000025
n9-1	n25	0	0	63	4.22675859375
n11-1	n31	0	0	63	5.162922187500004
n30-1	n22	0	0	66	4.172004375
n32-1	n28	0	0	66	5.050742812500003
n17-1	n26	0	0	73	4.743585000000002
n19-1	n32	0	0	75	5.368584375000004
n16-1	n23	0	0	77	4.18402359375
n18-1	n30	0	0	77	5.1095034375000035
n69-1	deletion
n57-1	n37	0	0	53	5.965538906250003
n59-1	n39	0	0	53	6.562493437500002
n37-1	n36	0	0	61	5.948177812500003
n39-1	n41	0	0	61	6.702717656250003
n58-1	n38	0	0	65	5.978893593750002
n60-1	n40	0	0	65	6.688027500000002
n50-1	n47	0	0	70	7.578785156250001
n40-1	deletion
