onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.6375,0.328125,72,64,1,0,n0,-10.0,-10.0
0.66875,0.296875,41,47,1,0,n1,-10.0,-10.0
0.6770833,0.28854167,68,38,1,0,n2,0.6729165,0.0
0.678125,0.2875,53,39,1,0,n3,0.6729165,0.0
0.8979167,0.56041664,70,71,1,0,n4,0.6729165,0.0
0.90729165,0.09791667,64,61,1,0,n5,0.6729165,0.0
0.928125,0.051041666,55,56,1,0,n6,0.9177085,1.0
0.9302083,0.528125,43,53,1,0,n7,0.9177085,1.0
1.1541667,0.30416667,68,73,1,0,n8,0.9177085,1.0
1.16875,0.28958333,44,59,1,0,n9,0.9177085,1.0
1.1739583,0.284375,65,65,1,0,n10,1.171354,2.0
1.190625,0.26770833,56,54,1,0,n11,1.171354,2.0
1.41875,0.040625,67,69,1,0,n12,1.171354,2.0
1.4239583,0.034375,64,57,1,0,n13,1.171354,2.0
1.43125,0.042708334,58,67,1,0,n14,1.43125,3.0
1.434375,0.0375,46,64,1,0,n15,1.43125,3.0
1.4489583,0.033333335,61,49,1,0,n16,1.43125,3.0
1.7020833,0.051041666,65,68,1,0,n17,1.43125,3.0
1.7104167,0.0375,56,67,1,0,n18,1.43125,3.0
1.7125,0.039583333,62,65,1,0,n19,1.7125,4.0
1.7177083,0.044791665,59,69,1,0,n20,1.7125,4.0
1.7197917,0.040625,47,64,1,0,n21,1.7125,4.0
1.9854167,0.05,59,71,1,0,n22,1.7125,4.0
1.9864583,0.0375,65,72,1,0,n23,1.7125,4.0
1.9895834,0.041666668,47,59,1,0,n24,1.989583,5.0
1.9895834,0.041666668,56,65,1,0,n25,1.989583,5.0
1.9916667,0.0375,62,69,1,0,n26,1.989583,5.0
2.2916667,0.271875,64,76,1,0,n27,1.989583,5.0
2.296875,0.26666668,55,71,1,0,n28,1.989583,5.0
2.3020833,0.26145834,60,70,1,0,n29,2.299479,6.0
2.3104167,0.253125,48,63,1,0,n30,2.299479,6.0
2.784375,0.56145835,79,99,1,0,n31,2.5471356,7.0
2.7927084,0.553125,76,95,1,0,n32,2.5471356,7.0
2.7947917,0.55104166,72,96,1,0,n33,2.5471356,7.0
2.796875,0.54895836,36,81,1,0,n34,2.794792,8.0
2.8,0.54583335,48,86,1,0,n35,2.794792,8.0
2.9927084,0.353125,46,17,1,0,n36,2.794792,8.0
3.040625,0.30520833,76,101,1,0,n37,2.794792,8.0
3.04375,0.30208334,72,97,1,0,n38,2.794792,8.0
3.0447917,0.30104166,52,88,1,0,n39,2.794792,8.0
3.0447917,0.30104166,67,96,1,0,n40,2.794792,8.0
3.05,0.29583332,40,82,1,0,n41,3.044792,9.0
3.3072917,0.048958335,43,85,1,0,n42,3.044792,9.0
3.3083334,0.063541666,55,93,1,0,n43,3.044792,9.0
3.3114583,0.047916666,64,97,1,0,n44,3.311458,10.0
3.3114583,0.07604167,72,92,1,0,n45,3.311458,10.0
3.3135417,0.046875,67,98,1,0,n46,3.311458,10.0
3.5854166,0.08229167,48,85,1,0,n47,3.311458,10.0
3.5864584,0.07395833,60,92,1,0,n48,3.586458,11.0
3.5864584,0.06666667,67,101,1,0,n49,3.586458,11.0
3.5875,0.084375,72,103,1,0,n50,3.586458,11.0
3.5885417,0.054166667,64,89,1,0,n51,3.586458,11.0
3.8760417,0.054166667,67,97,1,0,n52,3.586458,11.0
3.8770833,0.072916664,72,99,1,0,n53,3.586458,11.0
3.878125,0.051041666,55,94,1,0,n54,3.878125,12.0
3.878125,0.039583333,64,89,1,0,n55,3.878125,12.0
3.8822916,0.06458333,43,87,1,0,n56,3.878125,12.0
4.1510415,0.079166666,43,91,1,0,n57,3.878125,12.0
4.1520834,0.088541664,74,98,1,0,n58,3.878125,12.0
4.1541667,0.044791665,67,92,1,0,n59,3.878125,12.0
4.1541667,0.05,71,97,1,0,n60,3.878125,12.0
4.157292,0.048958335,31,87,1,0,n61,4.154167,13.0
4.4479165,0.41770834,76,96,1,0,n62,4.154167,13.0
4.452083,0.41354167,67,93,1,0,n63,4.452083,14.0
4.452083,0.41354167,72,94,1,0,n64,4.452083,14.0
4.4552083,0.41041666,48,90,1,0,n65,4.452083,14.0
4.4572916,0.40833333,36,83,1,0,n66,4.452083,14.0
5.0760417,0.31875,72,67,1,0,n67,4.771875,15.0
5.0895834,0.12083333,53,61,1,0,n68,4.771875,15.0
5.09375,0.265625,41,55,1,0,n69,5.0916667,16.0
5.0958333,0.27083334,68,60,1,0,n70,5.0916667,16.0
5.353125,0.3125,70,72,1,0,n71,5.0916667,16.0
5.3635416,0.090625,55,61,1,0,n72,5.0916667,16.0
5.3729167,0.13125,64,57,1,0,n73,5.3682294,17.0
5.373958,0.2875,43,56,1,0,n74,5.3682294,17.0
5.6385417,0.06458333,68,72,1,0,n75,5.3682294,17.0
5.6541667,0.26145834,65,67,1,0,n76,5.3682294,17.0
5.6604166,0.27083334,44,63,1,0,n77,5.657292,18.0
5.6677084,0.1125,56,54,1,0,n78,5.657292,18.0
5.907292,0.042708334,64,68,1,0,n79,5.657292,18.0
5.9104166,0.040625,67,67,1,0,n80,5.657292,18.0
5.9166665,0.042708334,58,71,1,0,n81,5.657292,18.0
5.930208,0.034375,46,60,1,0,n82,5.916667,19.0
5.934375,0.0375,61,63,1,0,n83,5.916667,19.0
6.1895833,0.035416666,65,72,1,0,n84,5.916667,19.0
6.1927085,0.03125,62,69,1,0,n85,5.916667,19.0
6.1989584,0.044791665,59,68,1,0,n86,6.198958,20.0
6.2,0.041666668,47,63,1,0,n87,6.198958,20.0
6.2072916,0.039583333,58,45,1,0,n88,6.198958,20.0
6.476042,0.051041666,65,74,1,0,n89,6.198958,20.0
6.4864583,0.038541667,56,62,1,0,n90,6.198958,20.0
