xml_id	midi_id	track	channel	pitch	onset
n33-1	n0	1	0	46	0.5
n35-1	n19	1	0	46	4.322916666666666
n34-1	deletion
n21-1	n2	1	0	53	1.015625
n23-1	n8	1	0	53	2.3723958333333335
n25-1	n14	1	0	53	3.0911458333333335
n27-1	n17	1	0	53	3.84765625
n1-1	n4	1	0	61	1.0247395833333333
n3-1	n5	1	0	61	2.3385416666666665
n5-1	n11	1	0	61	3.05859375
n7-1	n15	1	0	61	3.81640625
n22-1	n3	1	0	65	1.01953125
n24-1	n7	1	0	65	2.3671875
n26-1	n13	1	0	65	3.0833333333333335
n28-1	n18	1	0	65	3.8658854166666665
n4-1	n6	1	0	70	2.3385416666666665
n8-1	n16	1	0	70	3.828125
n12-1	deletion
n6-1	n12	1	0	70	3.0794270833333335
n10-1	deletion
n2-1	deletion
n13-1	n1	1	0	73	0.9934895833333333
n14-1	n9	1	0	73	2.6888020833333335
n15-1	n10	1	0	73	3.0494791666666665
n36-1	deletion
n29-1	n22	1	0	54	4.856770833333333
n31-1	n25	1	0	54	6.037760416666667
n9-1	n21	1	0	63	4.841145833333333
n11-1	n26	1	0	63	6.0546875
n30-1	n23	1	0	66	4.858072916666666
n32-1	n28	1	0	66	6.251302083333333
n20-1	n31	1	0	70	7.171875
n17-1	n24	1	0	73	5.657552083333333
n19-1	n29	1	0	75	6.755208333333333
n16-1	n20	1	0	77	4.822916666666666
n18-1	n27	1	0	77	6.15625
n70-1	n30	1	0	46	6.921875
n69-1	deletion
n57-1	n34	1	0	53	7.682291666666666
n59-1	n38	1	0	53	8.486979166666666
n61-1	n45	1	0	53	9.562499999999998
n37-1	n32	1	0	61	7.67578125
n39-1	n36	1	0	61	8.446614583333332
n41-1	n41	1	0	61	9.524739583333332
n58-1	n33	1	0	65	7.677083333333333
n60-1	n37	1	0	65	8.454427083333332
n62-1	n43	1	0	65	9.548177083333332
n38-1	n35	1	0	70	7.782552083333333
n42-1	n44	1	0	70	9.555989583333332
n44-1	n49	1	0	70	10.522135416666666
n46-1	n53	1	0	70	11.199218750000002
n50-1	deletion
n49-1	deletion
n40-1	deletion
n51-1	n39	1	0	71	8.779947916666666
n52-1	n40	1	0	72	9.114583333333332
n63-1	n50	1	0	53	10.54296875
n43-1	n47	1	0	61	10.5078125
n64-1	n48	1	0	65	10.51171875
n54-1	n46	1	0	73	10.134114583333332
n55-1	deletion
n53-1	n42	1	0	75	9.533854166666666
n65-1	n54	1	0	53	11.208333333333336
n67-1	n58	1	0	53	11.976562500000002
n45-1	n51	1	0	61	11.171875000000002
n47-1	n56	1	0	61	11.953125000000002
n66-1	n52	1	0	65	11.179687500000002
n68-1	n55	1	0	65	11.932291666666668
n48-1	n57	1	0	70	11.955729166666668
n56-1	deletion
n110-1	n63	1	0	46	12.915364583333336
n98-1	n64	1	0	54	12.915364583333336
n100-1	n69	1	0	54	14.342447916666673
n82-1	n66	1	0	62	13.815104166666671
n72-1	n70	1	0	62	14.36458333333334
n84-1	n72	1	0	62	14.660156250000005
n80-1	n62	1	0	63	12.910156250000002
n99-1	n61	1	0	66	12.908854166666668
n101-1	n67	1	0	66	14.332031250000005
n71-1	n60	1	0	70	12.906250000000002
n73-1	n68	1	0	70	14.34114583333334
