xml_id	midi_id	track	channel	pitch	onset
n3-1	n3	1	0	58	4.256414299999999
n1-1	n1	1	0	63	2.039531852083334
n4-1	n2	1	0	65	4.240388643749999
n2-1	n0	1	0	67	2.014959179166667
n10-1	n6	1	0	36	7.330135168749992
n11-1	n7	1	0	48	7.3547078416666585
n6-1	n5	1	0	55	7.300220610416659
n7-1	n4	1	0	63	7.2756479374999925
n12-1	n10	1	0	48	10.838685510416637
n13-1	n9	1	0	51	10.816249591666638
n8-1	n8	1	0	63	10.780993147916638
n9-1	n11	1	0	68	11.525651974999965
n24-1	n14	1	0	46	11.82586593541663
n26-1	n17	1	0	46	12.898516527083292
n25-1	n13	1	0	52	11.805566770833297
n27-1	n16	1	0	52	12.887832756249958
n14-1	n12	1	0	67	11.799156508333297
n15-1	n15	1	0	67	12.845097672916625
n16-1	n18	1	0	73	13.61112404166662
n30-1	n23	1	0	44	14.957279166666615
n28-1	n21	1	0	45	13.943389314583285
n29-1	n20	1	0	53	13.941252560416618
n31-1	n24	1	0	54	14.958347543749948
n22-1	n27	1	0	71	15.361125704166612
n17-1	n19	1	0	72	13.898517477083285
n18-1	n22	1	0	72	14.929501362499948
n21-1	n26	1	0	72	15.276723914583279
n23-1	n28	1	0	72	15.459416395833278
n20-1	n25	1	0	74	15.164544320833281
n19-1	n29	1	0	74	15.67843369791661
n47-1	n33	1	0	43	16.20087009166661
n43-1	n32	1	0	55	16.189117943749945
n44-1	n36	1	0	57	17.303435241666662
n37-1	n31	1	0	63	16.159203385416614
n38-1	n35	1	0	63	17.27672581458333
n39-1	n34	1	0	66	17.275657437499998
n33-1	n37	1	0	72	17.82587163541669
n32-1	n30	1	0	75	16.112194793749946
n45-1	n39	1	0	59	18.580145856250034
n40-1	n41	1	0	62	18.590829627083366
n41-1	n40	1	0	67	18.587624495833367
n34-1	n38	1	0	71	18.578009102083367
n35-1	n42	1	0	79	19.993608737500068
n36-1	n43	1	0	87	20.603652052083422
n63-1	n46	1	0	55	21.382498945833447
n59-1	n47	1	0	67	21.403866487500114
n60-1	n50	1	0	69	22.473311947916823
n52-1	n45	1	0	75	21.34510574791678
n53-1	n48	1	0	75	22.447670897916822
n54-1	n49	1	0	78	22.45621791458349
n49-1	n51	1	0	84	22.99788509583351
n48-1	n44	1	0	87	21.29596040208345
n64-1	n58	1	0	67	24.89318604166686
n62-1	n59	1	0	70	24.907074943750192
n61-1	deletion
n55-1	n54	1	0	74	23.638911345833513
n57-1	n57	1	0	74	24.87075012291686
n56-1	n53	1	0	79	23.62822757500018
n58-1	n56	1	0	79	24.862203106250192
n51-1	n55	1	0	82	24.83549367916686
n50-1	n52	1	0	83	23.595107885416848
n79-1	n67	1	0	63	27.44447051666692
n77-1	n63	1	0	65	26.28848651250021
n80-1	n66	1	0	67	27.418829466666924
n78-1	n62	1	0	68	26.28741813541688
n75-1	n64	1	0	70	26.295965152083543
n72-1	n61	1	0	74	26.279939495833545
n73-1	n65	1	0	75	27.41455595833359
n65-1	n60	1	0	82	26.215836870833545
n83-1	n75	1	0	58	29.875028381250317
n81-1	n69	1	0	62	28.676309293750283
n84-1	n74	1	0	62	29.826951412500314
n82-1	n70	1	0	65	28.68485631041695
n71-1	n77	1	0	68	30.64746501250035
n69-1	n73	1	0	69	29.773532558333645
n67-1	n71	1	0	70	29.005369435416963
n70-1	n76	1	0	70	30.179515850000328
n68-1	n72	1	0	72	29.38571167708364
n74-1	n68	1	0	77	28.660283637500285
n85-1	n79	1	0	58	31.450884579167045
n86-1	n81	1	0	61	31.459431595833713
n87-1	n80	1	0	64	31.450884579167045
n88-1	n78	1	0	67	31.42738028333371
n93-1	n86	1	0	34	33.88678432916707
n94-1	n85	1	0	46	33.87930568958374
n89-1	n83	1	0	56	33.815203064583734
n90-1	n84	1	0	62	33.83550222916707
n91-1	n82	1	0	65	33.795972277083735
n100-1	n89	1	0	35	36.9722573458338
n101-1	n90	1	0	47	36.97439410000047
n95-1	n88	1	0	54	36.95836844375047
n96-1	n87	1	0	63	36.93272739375047
n102-1	n93	1	0	47	40.906021766667166
n103-1	n94	1	0	54	40.909226897917165
n99-1	n91	1	0	63	40.87076532291717
n97-1	n92	1	0	66	40.87397045416717
n98-1	n95	1	0	71	41.73721913750051
n117-1	n98	1	0	49	42.116493002083836
n119-1	n102	1	0	49	43.18914359375053
n118-1	n99	1	0	54	42.1314502812505
n120-1	n103	1	0	54	43.195553856250534
n110-1	n97	1	0	64	42.0897835750005
n111-1	n101	1	0	64	43.154955527083864
n105-1	n100	1	0	70	43.12290421458386
n104-1	n96	1	0	71	42.081236558333835
n106-1	n104	1	0	76	43.95730671666722
n123-1	n110	1	0	46	45.47974406041724
n121-1	n107	1	0	47	44.33551220416723
n122-1	n108	1	0	54	44.3408540895839
n124-1	n111	1	0	54	45.47974406041724
n112-1	n106	1	0	63	44.309871154167226
n115-1	n114	1	0	74	45.87931708958393
n107-1	n105	1	0	75	44.277819841667224
n108-1	n109	1	0	75	45.431667091667244
n114-1	n113	1	0	75	45.80025718541726
n116-1	n115	1	0	75	45.99790694583393
n126-1	n122	1	0	75	48.366498939584
n134-1	n131	1	0	75	50.786373033334065
n129-1	n135	1	0	75	51.44128818541743
n113-1	n112	1	0	77	45.66777842708391
n109-1	n116	1	0	77	46.215855870833934
n142-1	n117	1	0	45	46.56307842291728
n139-1	n121	1	0	53	47.90389166250065
n130-1	n119	1	0	72	46.646411835417275
n131-1	n120	1	0	72	47.88893438333398
n125-1	n118	1	0	78	46.58017245625061
n144-1	n130	1	0	44	50.51821038541738
n143-1	n126	1	0	46	49.08658509375067
n141-1	n129	1	0	52	50.511800122917386
n140-1	n125	1	0	53	49.068422683334006
n132-1	n124	1	0	70	49.033166239584
n133-1	n128	1	0	70	50.479748810417384
n136-1	n133	1	0	72	51.11650155208408
n128-1	n127	1	0	73	50.439150481250714
n135-1	n132	1	0	73	50.946629595834075
n137-1	n134	1	0	73	51.26073245833408
n127-1	n123	1	0	74	49.02248246875067
n159-1	n136	1	0	43	51.739365391667434
n156-1	n139	1	0	51	53.0160760062508
n151-1	n138	1	0	70	52.9968452187508
n147-1	n141	1	0	73	53.895350345834146
n146-1	n140	1	0	75	53.55346967916748
n145-1	n137	1	0	76	51.795989377084105
n161-1	n150	1	0	42	56.032104512500865
n160-1	n145	1	0	44	54.485094495834154
n162-1	n151	1	0	46	56.037446397917535
n157-1	n144	1	0	51	54.47761585625082
n158-1	n148	1	0	54	56.02569425000087
n153-1	n149	1	0	63	56.028899381250866
n152-1	n143	1	0	68	54.44556454375082
n154-1	n147	1	0	70	56.0203523645842
n148-1	n142	1	0	71	54.43701752708415
n149-1	n146	1	0	75	55.98402754375086
n181-1	n156	1	0	41	57.75753350208422
n182-1	n158	1	0	46	57.765012141667555
n183-1	n157	1	0	53	57.759670256250885
n163-1	n155	1	0	62	57.75432837083422
n164-1	n153	1	0	68	57.734029206250895
n165-1	n154	1	0	70	57.74043946875089
n166-1	n152	1	0	74	57.716935172917566
n189-1	n172	1	0	39	62.68168347916767
n192-1	n179	1	0	39	63.30775245000102
n186-1	n160	1	0	41	61.94557166875099
n187-1	n161	1	0	46	61.95411868541766
n190-1	n171	1	0	46	62.665657822917666
n193-1	n177	1	0	46	63.30241056458435
n191-1	n170	1	0	51	62.660315937501
n194-1	n178	1	0	51	63.30241056458435
n188-1	n165	1	0	53	61.972281095834326
n169-1	n163	1	0	62	61.955187062501
n173-1	n169	1	0	63	62.65497405208433
n177-1	n175	1	0	63	63.29065841666768
n174-1	n168	1	0	66	62.65390567500099
n178-1	n176	1	0	66	63.29920543333435
n170-1	n162	1	0	68	61.95411868541766
n171-1	n164	1	0	70	61.97014434166766
n175-1	n167	1	0	70	62.64856378958432
n179-1	n174	1	0	70	63.28638490833435
n172-1	n159	1	0	74	61.92206737291766
n176-1	n166	1	0	75	62.60262357500099
n180-1	n173	1	0	75	63.24792333333435
n206-1	n182	1	0	38	64.19236867500108
n207-1	n184	1	0	46	64.2030524458344
n208-1	n185	1	0	50	64.20839433125107
n195-1	n183	1	0	65	64.19877893750107
n196-1	n181	1	0	70	64.18702678958441
n197-1	n180	1	0	77	64.14963359166774
n213-1	n191	1	0	63	68.71267211458478
n215-1	n197	1	0	63	69.35156161041817
n211-1	n189	1	0	65	68.09301340625142
n214-1	n192	1	0	66	68.7169456229181
n216-1	n196	1	0	66	69.33767270833484
n212-1	n188	1	0	68	68.07485099583475
n200-1	n187	1	0	70	68.05989371666809
n202-1	n193	1	0	70	68.73403965625144
n204-1	n195	1	0	70	69.33339920000151
n201-1	n186	1	0	74	68.02784240416808
n203-1	n190	1	0	75	68.66459514583477
n205-1	n194	1	0	75	69.28532223125151
n227-1	n201	1	0	62	70.20092139166826
n228-1	n199	1	0	65	70.19130599791826
n217-1	n200	1	0	70	70.19237437500159
n218-1	n198	1	0	77	70.1282717500016
n235-1	n213	1	0	59	74.73831886458538
n233-1	n209	1	0	61	74.10263450000201
n231-1	n205	1	0	62	73.30669357291859
n234-1	n207	1	0	63	74.09195072916867
n236-1	n212	1	0	63	74.73084022500204
n232-1	n203	1	0	65	73.29494142500192
n225-1	n211	1	0	68	74.71801970000205
n221-1	n204	1	0	70	73.30455681875192
n223-1	n208	1	0	70	74.09515586041867
n222-1	n202	1	0	77	73.26716362083526
n224-1	n206	1	0	79	74.02677972708533
n226-1	n210	1	0	80	74.67314786250205
n247-1	n217	1	0	59	75.39323401666876
n248-1	n216	1	0	63	75.38468700000209
n237-1	n215	1	0	68	75.37293485208542
n238-1	n214	1	0	80	75.34515704791875
n255-1	n228	1	0	60	79.90499043958572
n253-1	n223	1	0	61	79.10691275833565
n251-1	n221	1	0	62	78.19451872916898
n254-1	n225	1	0	63	79.12400679166898
n256-1	n229	1	0	63	79.91887934166905
n252-1	n219	1	0	65	78.18490333541898
n245-1	n227	1	0	68	79.90285368541905
n241-1	n220	1	0	70	78.18810846666898
n243-1	n224	1	0	70	79.11118626666898
n242-1	n218	1	0	77	78.16567254791897
n244-1	n222	1	0	79	79.05883578958564
n246-1	n226	1	0	80	79.86118697916905
n264-1	n232	1	0	60	81.90178720833592
n265-1	n233	1	0	63	81.91353935625258
n258-1	n231	1	0	68	81.89751370000259
n259-1	n230	1	0	80	81.87828291250258
n267-1	n237	1	0	60	84.17849877291937
n268-1	n235	1	0	63	84.17208851041937
n277-1	n238	1	0	63	85.15499542708606
insertion	n242	1	0	63	85.28320067708606
n261-1	n236	1	0	68	84.17529364166937
n269-1	n241	1	0	68	85.17422621458606
insertion	n243	1	0	68	85.49046583125272
n262-1	n234	1	0	80	84.14965259166937
n276-1	n239	1	0	60	85.15926893541939
n270-1	n240	1	0	80	85.16461082083606
n280-1	n249	1	0	58	86.11226129375272
n278-1	n244	1	0	59	85.98405604375272
n281-1	n248	1	0	61	86.10478265416938
n279-1	n245	1	0	62	85.99367143750271
n275-1	n247	1	0	67	86.05029542291939
n271-1	n246	1	0	74	86.00435520833605
n272-1	n250	1	0	79	86.11653480208605
n292-1	n253	1	0	58	86.2169622479194
n293-1	n252	1	0	61	86.20627847708606
n288-1	n251	1	0	67	86.18918444375272
n282-1	deletion
n296-1	n261	1	0	56	86.5855523416694
n294-1	n257	1	0	57	86.49367191250276
n297-1	n259	1	0	59	86.56845830833608
n299-1	n263	1	0	59	86.6592703604194
n295-1	n255	1	0	60	86.4787146333361
n289-1	n256	1	0	65	86.48405651875277
n283-1	n254	1	0	72	86.47016761666943
n284-1	n260	1	0	77	86.5695266854194
n285-1	n264	1	0	77	86.6592703604194
n298-1	n266	1	0	56	86.67529601666939
n290-1	n265	1	0	65	86.67102250833607
n302-1	n272	1	0	54	87.04068097916941
n300-1	n268	1	0	55	86.9156808604194
n303-1	n271	1	0	57	87.03533909375274
n301-1	n267	1	0	58	86.91354410625273
n291-1	n270	1	0	63	86.94239028750273
n286-1	n269	1	0	70	86.92636463125274
n287-1	n273	1	0	75	87.04174935625274
n314-1	n280	1	0	53	87.24367262500276
n315-1	n279	1	0	56	87.23619398541942
n311-1	n276	1	0	63	87.20200591875275
n307-1	n277	1	0	68	87.21696319791941
n308-1	n278	1	0	70	87.22016832916941
n304-1	n275	1	0	75	87.19986916458608
n312-1	n282	1	0	62	87.8569210708361
n305-1	n281	1	0	74	87.8408954145861
n316-1	n283	1	0	51	88.07166486458608
n317-1	n285	1	0	55	88.08341701250275
n309-1	n286	1	0	63	88.08662214375275
n310-1	n287	1	0	70	88.11760507916942
n306-1	n284	1	0	75	88.07807512708608
n329-1	n290	1	0	50	88.32700698750278
n330-1	n289	1	0	53	88.32059672500279
n322-1	n292	1	0	65	88.33875913541945
n323-1	n291	1	0	70	88.32807536458611
n318-1	n288	1	0	77	88.31311808541945
n331-1	n293	1	0	48	88.51824648541947
n332-1	n295	1	0	51	88.53747727291946
n324-1	n296	1	0	67	88.54281915833613
n325-1	n297	1	0	70	88.5449559125028
n319-1	n294	1	0	79	88.5193148625028
n333-1	n300	1	0	46	88.79709290416943
n334-1	n299	1	0	50	88.78854588750278
n326-1	n302	1	0	68	88.79816128125276
n327-1	n301	1	0	70	88.79709290416943
n320-1	n298	1	0	80	88.78534075625278
n335-1	n304	1	0	46	89.06311879791947
n336-1	n307	1	0	50	89.08128120833614
n337-1	n305	1	0	53	89.06632392916947
n328-1	n306	1	0	70	89.0705974375028
n321-1	n303	1	0	82	89.0577769125028
n345-1	n310	1	0	39	89.36867464375283
n346-1	n312	1	0	46	89.45093967916952
n338-1	n309	1	0	67	89.36546951250283
n339-1	n311	1	0	70	89.37615328333617
n340-1	n308	1	0	79	89.35158061041949
n348-1	n314	1	0	46	89.65713645625286
n347-1	n313	1	0	55	89.56205089583618
n349-1	n316	1	0	39	89.81739301875287
n350-1	n318	1	0	46	89.94132476041953
n342-1	n317	1	0	70	89.8216665270862
n343-1	n315	1	0	82	89.81418788750287
