xml_id	midi_id	track	channel	pitch	onset
n13-1	n0	1	0	44	0.9427083333333333
n14-1	n5	1	0	56	1.6041666666666665
n15-1	n7	1	0	59	1.6419270833333333
n16-1	n6	1	0	63	1.6341145833333333
n8-1	n11	1	0	75	1.9049479166666667
n9-1	n12	1	0	75	2.0325520833333335
n4-1	n4	1	0	80	1.5078125
n5-1	n8	1	0	80	1.6484375
n7-1	n10	1	0	80	1.8216145833333333
n1-1	n1	1	0	83	1.015625
n3-1	n3	1	0	83	1.3984375
n6-1	n9	1	0	83	1.7356770833333333
n2-1	n2	1	0	87	1.2604166666666665
n12-1	n15	1	0	71	2.3033854166666665
n11-1	deletion
n10-1	n13	1	0	80	2.12890625
n20-1	n19	1	0	68	2.669270833333333
n21-1	n20	1	0	68	2.7890625
n17-1	n16	1	0	71	2.4414062499999996
n19-1	n18	1	0	71	2.5859374999999996
n18-1	n17	1	0	75	2.4973958333333326
n24-1	n23	1	0	63	3.0546875000000004
n23-1	n22	1	0	68	2.9505208333333335
n22-1	n21	1	0	71	2.8880208333333335
n31-1	n27	1	0	51	3.1914062500000004
n32-1	n26	1	0	58	3.186197916666667
n25-1	n24	1	0	67	3.162760416666667
n26-1	n25	1	0	70	3.1692708333333335
n47-1	n28	1	0	44	3.6054687500000004
n38-1	n32	1	0	80	3.907552083333335
n35-1	n29	1	0	83	3.6171875000000004
n37-1	n31	1	0	83	3.807291666666668
n36-1	n30	1	0	87	3.720052083333334
n50-1	n34	1	0	63	4.031250000000002
n42-1	n39	1	0	75	4.320312500000001
n39-1	n36	1	0	80	4.035156250000002
n41-1	n38	1	0	80	4.225260416666668
n40-1	n37	1	0	83	4.121093750000002
n46-1	n43	1	0	71	4.72265625
n43-1	n40	1	0	75	4.428385416666667
n45-1	n42	1	0	75	4.611979166666667
n44-1	n41	1	0	80	4.52734375
n54-1	n47	1	0	68	5.096354166666666
n51-1	n44	1	0	71	4.841145833333333
n53-1	n46	1	0	71	4.994791666666666
n52-1	n45	1	0	75	4.912760416666666
n58-1	n51	1	0	63	5.467447916666667
n55-1	n48	1	0	68	5.210937499999999
n57-1	n50	1	0	68	5.384114583333334
n56-1	n49	1	0	71	5.299479166666667
n65-1	n54	1	0	51	5.600260416666668
n66-1	n55	1	0	58	5.613281250000001
n67-1	deletion
n59-1	n52	1	0	67	5.578125000000001
n60-1	n53	1	0	70	5.585937500000001
n77-1	n56	1	0	56	5.981770833333335
n78-1	n60	1	0	59	6.000000000000001
n79-1	n59	1	0	63	5.998697916666668
n69-1	n58	1	0	68	5.996093750000001
n70-1	n57	1	0	71	5.994791666666668
n80-1	n61	1	0	51	6.475260416666667
n81-1	n62	1	0	58	6.477864583333334
n82-1	n63	1	0	64	6.490885416666668
