xml_id	midi_id	track	channel	pitch	onset
n9-1	n0	0	0	48	2.509617768749998
n6-1	n5	0	0	54	3.9754311270833314
n8-1	n7	0	0	54	6.113253670833329
n7-1	n6	0	0	57	5.011756897916663
n5-1	n2	0	0	63	2.8215838770833312
n16-1	n10	0	0	63	7.351502710416661
n15-1	deletion
n4-1	deletion
n2-1	n3	0	0	66	3.6656017729166646
n1-1	n1	0	0	67	2.7831223020833313
n3-1	n4	0	0	69	3.9369695520833314
n20-1	n9	0	0	48	7.347229202083327
n17-1	n13	0	0	54	8.535264518749988
n11-1	n11	0	0	66	8.20513599999999
n10-1	n8	0	0	67	7.319451397916661
n12-1	n12	0	0	69	8.474367024999989
n19-1	n16	0	0	54	10.771377754166647
n18-1	n14	0	0	57	9.603641602083318
n13-1	n15	0	0	69	10.720095654166647
n14-1	n17	0	0	75	11.598301616666642
n30-1	n20	0	0	47	13.084414139583302
n31-1	n22	0	0	55	13.088687647916636
n27-1	n21	0	0	62	13.084414139583302
n23-1	n23	0	0	67	13.925226904166628
n22-1	n19	0	0	74	13.05129444999997
n21-1	n18	0	0	75	11.893173691666641
n33-1	n26	0	0	50	15.440185608333286
n34-1	n28	0	0	57	15.47651042916662
n28-1	n27	0	0	60	15.440185608333286
n25-1	n25	0	0	66	15.416681312499954
n24-1	n24	0	0	67	14.273517833333292
n26-1	n29	0	0	69	16.26604109374996
n48-1	n34	0	0	43	17.929504212500003
n49-1	n32	0	0	55	17.91241017916667
n43-1	n33	0	0	59	17.92202557291667
n44-1	n35	0	0	62	17.933777720833337
n35-1	n30	0	0	69	16.67202438541663
n36-1	n31	0	0	71	17.279930945833318
n50-1	n37	0	0	43	19.123949791666675
n51-1	deletion
n45-1	n36	0	0	59	19.10899251250001
n61-1	n49	0	0	62	23.348312779166807
n46-1	deletion
n40-1	n40	0	0	69	20.149591791666683
n41-1	n39	0	0	71	20.025660050000013
n39-1	n41	0	0	71	20.27779704166669
n38-1	n38	0	0	72	19.897454800000013
n42-1	n42	0	0	72	20.785276156250053
n63-1	n43	0	0	53	20.969037014583396
n60-1	n48	0	0	59	22.383568272916765
n59-1	n45	0	0	68	21.348310879166732
n58-1	deletion
n54-1	n46	0	0	74	22.040619229166758
n53-1	n44	0	0	75	21.300233910416733
n55-1	n47	0	0	77	22.319465647916765
n62-1	n50	0	0	59	24.34724535208352
n56-1	n52	0	0	74	25.054510981250186
n57-1	n53	0	0	77	25.182716231250186
n76-1	n51	0	0	53	25.047032341666853
n73-1	n58	0	0	59	26.391050712500228
n72-1	n55	0	0	68	25.348314679166847
n71-1	deletion
n67-1	n56	0	0	74	26.086563243750213
n64-1	deletion
n66-1	n54	0	0	75	25.326947137500184
n68-1	n57	0	0	77	26.361136154166893
n65-1	deletion
n75-1	n61	0	0	59	28.426309056250297
n74-1	n59	0	0	62	27.384641400000273
n69-1	n60	0	0	74	28.37289020208363
n70-1	n62	0	0	80	29.14105332500032
n88-1	n67	0	0	51	30.584430764583686
n89-1	n65	0	0	60	30.550242697917017
n84-1	n66	0	0	67	30.56626835416702
n79-1	n68	0	0	72	31.35579901875039
n78-1	n64	0	0	79	30.525670025000352
n77-1	n63	0	0	80	29.45515618750032
n91-1	n71	0	0	55	32.804518343750416
n92-1	n73	0	0	62	32.84191154166709
n86-1	n72	0	0	65	32.81627049166708
n81-1	n70	0	0	71	32.78315080208375
n80-1	n69	0	0	72	31.66776512708373
n82-1	n74	0	0	74	33.71904912708378
n103-1	n78	0	0	48	35.29811045625048
n104-1	n79	0	0	60	35.325888260417145
n100-1	n77	0	0	63	35.29383694791714
n93-1	n75	0	0	74	34.072681941667106
n94-1	n76	0	0	75	34.68913551875046
n105-1	n81	0	0	48	36.42097477083384
n112-1	n91	0	0	56	38.052386577083865
n109-1	n87	0	0	58	37.605804956250516
n106-1	n82	0	0	60	36.46905173958384
n107-1	n84	0	0	60	37.106872858333844
n113-1	n93	0	0	60	38.06200197083387
